latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.734188,-5.605858,347.97,0.49,0.49,2019-08-13,1248,N,VIIRS,n,1,314.96,5.94,D,0
35.179066,-5.399176,343.7,0.49,0.49,2019-08-13,1248,N,VIIRS,n,1,304.37,26.93,D,0
32.844131,-6.943443,367,0.34,0.56,2019-08-13,1248,N,VIIRS,h,1,315.02,8.78,D,0
32.620567,-8.40303,341.51,0.53,0.67,2019-08-13,1424,N,VIIRS,n,1,308.02,2.9,D,0
35.173183,-5.397903,308.61,0.63,0.54,2019-08-14,0248,N,VIIRS,n,1,290.8,3.71,N,0
35.173252,-5.397272,300.68,0.63,0.54,2019-08-14,0248,N,VIIRS,n,1,290.42,2.27,N,0
35.174606,-5.4036,323.16,0.63,0.54,2019-08-14,0248,N,VIIRS,n,1,292.51,3.71,N,0
35.174644,-5.40299,330.29,0.63,0.54,2019-08-14,0248,N,VIIRS,n,1,292.78,5,N,0
34.163826,-4.854622,335.18,0.44,0.62,2019-08-14,1230,N,VIIRS,l,1,309.85,2.53,D,0
35.690834,-5.749753,367,0.43,0.62,2019-08-14,1406,N,VIIRS,h,1,305.74,11.98,D,0
35.690144,-5.750025,367,0.43,0.62,2019-08-14,1406,N,VIIRS,h,1,305.19,5.65,D,0
32.843082,-6.943181,367,0.34,0.56,2019-08-14,1406,N,VIIRS,h,1,326.66,26.95,D,0
35.690422,-5.745032,336.25,0.43,0.62,2019-08-14,1406,N,VIIRS,n,1,305.91,5.65,D,0
34.621849,-6.155809,340.78,0.4,0.6,2019-08-14,1406,N,VIIRS,n,1,309.68,3.39,D,0
30.219864,-9.152834,305.85,0.44,0.38,2019-08-15,0230,N,VIIRS,n,1,294.34,1.1,N,2
33.805145,-3.993245,346.61,0.73,0.76,2019-08-15,1212,N,VIIRS,n,1,302.65,6.37,D,0
33.803944,-3.993558,349.36,0.72,0.76,2019-08-15,1212,N,VIIRS,n,1,302.96,14.81,D,0
34.095963,-5.614441,344.23,0.45,0.47,2019-08-15,1348,N,VIIRS,l,1,316.78,8.35,D,0
33.842384,-5.201818,348.84,0.47,0.48,2019-08-15,1348,N,VIIRS,n,1,317.65,8.9,D,0
35.731808,-5.756104,345.62,0.46,0.47,2019-08-15,1348,N,VIIRS,n,1,312.34,4.16,D,0
33.800488,-3.991289,346.78,0.55,0.51,2019-08-15,1348,N,VIIRS,n,1,308.28,13.18,D,0
34.596214,-2.347683,308.68,0.46,0.39,2019-08-16,0212,N,VIIRS,n,1,294.12,1.66,N,2
33.880596,-5.196916,300.2,0.39,0.36,2019-08-16,0212,N,VIIRS,n,1,289.79,0.3,N,0
33.795998,-3.992096,305.41,0.42,0.37,2019-08-16,0212,N,VIIRS,n,1,290.44,0.69,N,0
33.802784,-3.990344,302.06,0.42,0.37,2019-08-16,0212,N,VIIRS,n,1,290.78,0.79,N,0
32.987736,-7.149336,303.06,0.39,0.36,2019-08-16,0212,N,VIIRS,n,1,291.11,0.68,N,0
33.536976,-7.491671,305.75,0.39,0.36,2019-08-16,0212,N,VIIRS,n,1,293.03,0.71,N,0
33.628975,-7.420397,304.14,0.39,0.36,2019-08-16,0212,N,VIIRS,n,1,292.78,0.49,N,0
33.796822,-3.99677,306.96,0.42,0.37,2019-08-16,0212,N,VIIRS,n,1,291.21,1.39,N,0
33.806591,-3.990765,335.75,0.47,0.4,2019-08-16,1330,N,VIIRS,l,1,308.4,6.24,D,0
34.258808,-4.76023,349.59,0.44,0.39,2019-08-16,1330,N,VIIRS,l,1,324.05,9.93,D,0
33.805882,-3.996478,348.3,0.47,0.4,2019-08-16,1330,N,VIIRS,n,1,312.17,10.83,D,0
33.802971,-3.990029,354.35,0.47,0.4,2019-08-16,1330,N,VIIRS,n,1,311.61,6.24,D,0
33.801857,-3.988118,306.16,0.41,0.37,2019-08-17,0154,N,VIIRS,n,1,290.97,0.64,N,0
34.594769,-2.345358,316.56,0.39,0.36,2019-08-17,0154,N,VIIRS,n,1,294.03,1.12,N,0
33.357952,-7.668859,347.69,0.5,0.41,2019-08-17,1312,N,VIIRS,n,1,322.39,23.46,D,0
34.992249,-2.396679,340.76,0.39,0.36,2019-08-17,1312,N,VIIRS,l,1,313.04,3.22,D,0
34.006779,-4.288547,348.44,0.39,0.36,2019-08-17,1312,N,VIIRS,n,1,315.05,6.24,D,0
32.989864,-7.148842,301.68,0.33,0.55,2019-08-18,0136,N,VIIRS,n,1,289.88,0.58,N,2
34.596416,-2.347934,305.04,0.56,0.43,2019-08-18,0136,N,VIIRS,n,1,294.3,1.38,N,2
33.882545,-5.194438,306.22,0.52,0.5,2019-08-18,0136,N,VIIRS,n,1,293.26,1.29,N,0
33.881832,-5.199494,307.12,0.52,0.5,2019-08-18,0136,N,VIIRS,n,1,292.9,1.06,N,0
33.881336,-5.193708,302.96,0.52,0.5,2019-08-18,0136,N,VIIRS,n,1,292.71,1.06,N,0
34.597706,-2.346686,310.28,0.34,0.56,2019-08-19,0112,N,VIIRS,n,1,292.83,1.1,N,2
34.781067,-4.542099,341.28,0.44,0.62,2019-08-19,0254,N,VIIRS,n,1,291.58,4.36,N,0
34.69603,-4.47594,367,0.34,0.56,2019-08-19,1236,N,VIIRS,h,1,311.81,5.1,D,0
31.985584,-3.297611,353.39,0.33,0.56,2019-08-19,1236,N,VIIRS,n,1,313,17.14,D,0
31.986414,-3.294165,367,0.33,0.56,2019-08-19,1236,N,VIIRS,h,1,315.87,29.96,D,0
35.619354,-5.831078,351.88,0.38,0.58,2019-08-19,1236,N,VIIRS,n,1,308.09,5.19,D,0
35.61837,-5.834906,343.69,0.38,0.58,2019-08-19,1236,N,VIIRS,n,1,307.2,5.19,D,0
34.698429,-4.466264,336.85,0.33,0.56,2019-08-19,1236,N,VIIRS,n,1,305.95,2.57,D,0
35.652542,-5.890976,356.18,0.38,0.59,2019-08-19,1236,N,VIIRS,n,1,309.26,9.59,D,0
35.151722,-4.758988,338.66,0.34,0.56,2019-08-19,1236,N,VIIRS,l,1,310.4,2.62,D,0
34.78336,-4.547567,355.24,0.34,0.56,2019-08-19,1236,N,VIIRS,n,1,312.3,6.14,D,0
35.650486,-5.888334,367,0.38,0.59,2019-08-19,1236,N,VIIRS,h,1,305.99,4.26,D,0
34.784119,-4.544528,367,0.34,0.56,2019-08-19,1236,N,VIIRS,h,1,314.31,6.14,D,0
35.149727,-4.76084,339.66,0.34,0.56,2019-08-19,1236,N,VIIRS,l,1,310.49,2.05,D,0
34.696968,-4.472162,339.91,0.34,0.56,2019-08-19,1236,N,VIIRS,n,1,310.32,5.1,D,0
35.653606,-5.886907,346.68,0.38,0.59,2019-08-19,1236,N,VIIRS,n,1,303.43,9.59,D,0
34.693626,-4.469869,342.53,0.61,0.71,2019-08-19,1412,N,VIIRS,n,1,309.86,4.29,D,0
34.785999,-4.537918,340.51,0.6,0.71,2019-08-19,1412,N,VIIRS,n,1,307.55,8.77,D,0
34.690666,-4.473073,335.92,0.61,0.71,2019-08-19,1412,N,VIIRS,l,1,308.67,5.72,D,0
34.688999,-4.475615,307.75,0.49,0.49,2019-08-20,0236,N,VIIRS,n,1,286.07,0.92,N,0
34.687881,-4.470663,344.9,0.49,0.49,2019-08-20,0236,N,VIIRS,n,1,295.54,9.07,N,0
34.686634,-4.465128,309.68,0.49,0.49,2019-08-20,0236,N,VIIRS,n,1,288.66,9.07,N,0
34.683155,-4.470455,329.19,0.49,0.49,2019-08-20,0236,N,VIIRS,n,1,287.8,4.73,N,0
30.2195,-9.152501,302.58,0.51,0.41,2019-08-20,0236,N,VIIRS,n,1,292.33,1.27,N,2
34.597679,-2.344703,300.96,0.32,0.55,2019-08-20,0236,N,VIIRS,n,1,289.9,0.6,N,2
32.710304,-8.497191,336.79,0.56,0.43,2019-08-20,1354,N,VIIRS,l,1,308.99,1.04,D,0
35.523575,-5.525821,341.96,0.58,0.52,2019-08-20,1354,N,VIIRS,n,1,307.99,5.95,D,0
30.437265,-8.992374,339.37,0.5,0.41,2019-08-20,1354,N,VIIRS,l,1,313.75,5.82,D,0
34.896141,-6.218374,330.68,0.52,0.5,2019-08-20,1354,N,VIIRS,l,1,304.53,1.48,D,0
34.687584,-4.473024,348.65,0.33,0.55,2019-08-20,1354,N,VIIRS,n,1,312.23,4.14,D,0
30.437998,-8.990128,340.89,0.5,0.41,2019-08-20,1354,N,VIIRS,l,1,314.42,5.48,D,0
34.597095,-2.347727,306.56,0.54,0.42,2019-08-21,0218,N,VIIRS,n,1,291.46,1.34,N,2
32.848732,-6.945818,304.81,0.39,0.36,2019-08-21,0218,N,VIIRS,n,1,289.89,0.72,N,0
30.218447,-9.15208,309.05,0.38,0.36,2019-08-21,0218,N,VIIRS,n,1,292.85,0.96,N,2
32.987896,-7.1482,299.07,0.39,0.36,2019-08-21,0218,N,VIIRS,n,1,289.01,0.59,N,0
32.564991,-6.134571,303.16,0.41,0.37,2019-08-21,0218,N,VIIRS,n,1,292.16,0.45,N,0
34.596436,-2.34882,308.88,0.54,0.42,2019-08-21,0218,N,VIIRS,n,1,291.5,2.2,N,2
32.246883,-8.748251,325.81,0.38,0.36,2019-08-21,0218,N,VIIRS,n,1,289.85,1.87,N,0
33.365551,-7.751325,303.76,0.38,0.36,2019-08-21,0218,N,VIIRS,n,1,290.07,1,N,0
34.060661,-4.918159,343.22,0.5,0.41,2019-08-21,1336,N,VIIRS,l,1,314.84,8.05,D,0
34.061367,-4.915522,339.34,0.5,0.41,2019-08-21,1336,N,VIIRS,l,1,313.68,9.42,D,0
34.587601,-2.965777,335.42,0.43,0.46,2019-08-21,1336,N,VIIRS,n,1,304.02,1.7,D,0
35.687027,-5.743376,307.91,0.43,0.38,2019-08-22,0200,N,VIIRS,n,1,293.8,0.51,N,0
35.687809,-5.746192,305.41,0.43,0.38,2019-08-22,0200,N,VIIRS,n,1,294.01,0.47,N,0
34.602886,-2.922224,302.77,0.38,0.36,2019-08-22,0200,N,VIIRS,n,1,292.64,0.67,N,0
31.516121,-5.486234,303.97,0.4,0.37,2019-08-22,0200,N,VIIRS,n,1,293.03,3.4,N,0
34.595798,-2.345685,313.92,0.47,0.4,2019-08-23,0142,N,VIIRS,n,1,293.29,1.58,N,0
34.944584,-5.842641,338.42,0.47,0.48,2019-08-23,0142,N,VIIRS,n,1,297.27,6.47,N,3
32.857441,-6.539211,342.59,0.43,0.46,2019-08-23,1300,N,VIIRS,l,1,317.49,5.15,D,0
34.595901,-2.347718,311.09,0.55,0.51,2019-08-24,0118,N,VIIRS,n,1,292.53,1.9,N,2
32.584541,-6.234659,344.56,0.38,0.59,2019-08-24,1242,N,VIIRS,l,1,317.22,10.44,D,0
34.862724,-6.190016,349.81,0.34,0.56,2019-08-24,1242,N,VIIRS,n,1,310.77,3.8,D,0
31.982063,-6.774331,333.17,0.43,0.62,2019-08-24,1242,N,VIIRS,l,1,307.76,1.24,D,0
32.583733,-6.229846,336.95,0.57,0.69,2019-08-24,1418,N,VIIRS,l,1,311.17,10.96,D,0
32.848045,-6.944178,337.85,0.52,0.67,2019-08-24,1418,N,VIIRS,l,1,311.18,4.8,D,0
33.861404,-5.850847,337.4,0.61,0.71,2019-08-24,1418,N,VIIRS,l,1,311.83,3.51,D,0
31.98036,-6.772296,367,0.53,0.67,2019-08-24,1418,N,VIIRS,h,1,303.16,8.86,D,0
32.58326,-6.233198,340.2,0.57,0.69,2019-08-24,1418,N,VIIRS,l,1,311.91,9.72,D,0
34.597458,-2.345961,308.77,0.39,0.59,2019-08-25,0242,N,VIIRS,n,1,291.97,1.2,N,2
35.343319,-5.444478,333.03,0.36,0.57,2019-08-25,1400,N,VIIRS,n,1,300.93,1.71,D,0
35.346546,-5.442636,337.49,0.36,0.57,2019-08-25,1400,N,VIIRS,n,1,300.83,5.59,D,0
35.34634,-5.445924,349.94,0.36,0.57,2019-08-25,1400,N,VIIRS,n,1,302.44,4.97,D,0
32.93243,-7.272055,315.02,0.42,0.38,2019-08-26,0224,N,VIIRS,n,1,288.85,1.59,N,0
31.877237,-9.497766,335.09,0.39,0.36,2019-08-26,1342,N,VIIRS,l,1,306.86,0.25,D,3
33.478313,-7.534184,318.77,0.42,0.38,2019-08-27,0206,N,VIIRS,n,1,290.14,2.09,N,0
32.067005,-9.136874,311.37,0.47,0.39,2019-08-27,0206,N,VIIRS,n,1,289.35,2.06,N,0
32.06274,-9.132521,300.3,0.47,0.39,2019-08-27,0206,N,VIIRS,n,1,288.69,0.93,N,0
35.600594,-5.434019,300.68,0.39,0.36,2019-08-27,0206,N,VIIRS,n,1,288.88,0.37,N,0
31.996414,-6.689073,303.52,0.39,0.36,2019-08-27,0206,N,VIIRS,n,1,290.53,0.89,N,0
33.367401,-7.749367,304.39,0.43,0.38,2019-08-27,0206,N,VIIRS,n,1,290.2,0.97,N,2
32.066368,-9.131903,314.11,0.47,0.39,2019-08-27,0206,N,VIIRS,n,1,289.57,0.93,N,0
34.594944,-2.345195,312.34,0.41,0.37,2019-08-27,0206,N,VIIRS,n,1,293.06,1.63,N,0
34.260864,-5.988623,305.5,0.39,0.36,2019-08-27,0206,N,VIIRS,n,1,288.81,1,N,0
31.994785,-6.685787,348.17,0.39,0.36,2019-08-27,1324,N,VIIRS,n,1,318.86,34.33,D,0
34.967724,-5.930978,342.1,0.39,0.36,2019-08-27,1324,N,VIIRS,n,1,312.05,3.88,D,0
31.994133,-6.689873,367,0.39,0.36,2019-08-27,1324,N,VIIRS,h,1,326.3,52.3,D,0
31.997435,-6.690592,345.78,0.39,0.36,2019-08-27,1324,N,VIIRS,n,1,318.1,17.27,D,0
34.225853,-6.520523,341.97,0.38,0.36,2019-08-27,1324,N,VIIRS,n,1,312.99,2.28,D,0
35.64455,-5.572885,335.84,0.39,0.36,2019-08-27,1324,N,VIIRS,l,1,310.29,8.58,D,0
35.640602,-5.576513,337.12,0.39,0.36,2019-08-27,1324,N,VIIRS,l,1,311.94,4.35,D,0
35.641216,-5.572161,346.43,0.39,0.36,2019-08-27,1324,N,VIIRS,n,1,311.99,8.58,D,0
34.311382,-2.542492,348.27,0.47,0.4,2019-08-27,1324,N,VIIRS,n,1,312.33,14.31,D,0
33.549942,-7.523644,326.81,0.46,0.47,2019-08-28,0148,N,VIIRS,n,1,289.96,3.34,N,0
33.566395,-7.513974,299.91,0.46,0.47,2019-08-28,0148,N,VIIRS,n,1,289.61,0.5,N,0
33.463219,-7.545367,298.72,0.46,0.47,2019-08-28,0148,N,VIIRS,n,1,288.37,0.73,N,0
33.462856,-7.541942,301.62,0.46,0.47,2019-08-28,0148,N,VIIRS,n,1,288.62,0.41,N,0
34.594719,-2.345882,312.91,0.45,0.47,2019-08-29,0130,N,VIIRS,n,1,292.78,1.33,N,0
34.184803,-5.310312,317.21,0.33,0.55,2019-08-29,0130,N,VIIRS,n,1,290.18,0.96,N,0
35.228794,-5.15069,297.83,0.58,0.7,2019-08-29,0306,N,VIIRS,n,1,284.67,0.84,N,0
35.226578,-5.148316,301.54,0.58,0.7,2019-08-29,0306,N,VIIRS,n,1,284.47,0.97,N,0
35.227833,-5.142699,350.71,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,296.6,155.21,D,0
35.229263,-5.136239,367,0.48,0.48,2019-08-29,1248,N,VIIRS,h,1,347.7,155.21,D,0
35.220821,-5.153434,330.73,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,286.31,3.6,D,0
35.22261,-5.145396,343.82,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,284.56,9.73,D,0
35.223644,-5.140741,356.58,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,292.18,155.21,D,0
35.224983,-5.134693,354.64,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,301.48,155.21,D,0
35.226635,-5.127231,343.33,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,294.52,487.36,D,0
35.219395,-5.139045,332.68,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,288.85,4.72,D,0
35.225857,-5.1516,344.24,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,289.07,9.73,D,0
35.230961,-5.149462,343.76,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,293.8,11.31,D,0
35.23209,-5.144357,354.62,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,299.85,90.76,D,0
35.233562,-5.137696,337.94,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,304.15,90.76,D,0
35.234997,-5.1312,344.36,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,292.73,59.91,D,0
35.224911,-5.155862,330.73,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,290.06,3.6,D,0
35.220718,-5.133096,331.51,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,291.32,4.72,D,0
35.226761,-5.147538,355.4,0.48,0.48,2019-08-29,1248,N,VIIRS,n,1,291.46,9.73,D,0
35.235043,-5.128075,301.08,0.61,0.71,2019-08-30,0106,N,VIIRS,n,1,286.7,1.23,N,0
34.597618,-2.347797,306.95,0.42,0.61,2019-08-30,0106,N,VIIRS,n,1,288.32,1.82,N,2
35.23127,-5.122473,321.53,0.33,0.55,2019-08-30,0248,N,VIIRS,n,1,289.86,1.47,N,0
32.065113,-9.132326,295.77,0.46,0.47,2019-08-30,0248,N,VIIRS,n,1,284.28,1,N,0
35.22295,-5.125036,302.86,0.33,0.55,2019-08-30,0248,N,VIIRS,n,1,288.6,0.88,N,0
35.228058,-5.124085,299.75,0.33,0.55,2019-08-30,0248,N,VIIRS,n,1,288.22,1.23,N,0
35.232319,-5.119677,312.87,0.33,0.55,2019-08-30,0248,N,VIIRS,n,1,290.05,1.23,N,0
35.232929,-5.122168,318.92,0.33,0.55,2019-08-30,0248,N,VIIRS,n,1,289.78,1.23,N,0
35.233559,-5.124704,313.8,0.33,0.55,2019-08-30,0248,N,VIIRS,n,1,289.23,1.91,N,0
35.226276,-5.123911,314.58,0.33,0.55,2019-08-30,0248,N,VIIRS,n,1,288.89,1.22,N,0
35.231533,-5.144832,299.56,0.32,0.55,2019-08-30,0248,N,VIIRS,n,1,288.75,0.28,N,0
35.230659,-5.120038,304.03,0.33,0.55,2019-08-30,0248,N,VIIRS,n,1,288.91,1.47,N,0
35.231884,-5.12492,308.5,0.33,0.55,2019-08-30,0248,N,VIIRS,n,1,288.68,2.32,N,0
34.630783,-6.115085,331.35,0.5,0.66,2019-08-30,1230,N,VIIRS,n,1,298.81,3.81,D,0
33.510262,-7.533893,367,0.64,0.72,2019-08-30,1230,N,VIIRS,h,1,298.8,13.35,D,0
34.497936,-4.645018,336.82,0.42,0.61,2019-08-30,1230,N,VIIRS,n,1,304.43,4.46,D,0
34.49556,-4.644857,341.45,0.42,0.61,2019-08-30,1230,N,VIIRS,n,1,305.43,4.53,D,0
33.866318,-5.206043,353.06,0.47,0.64,2019-08-30,1230,N,VIIRS,n,1,302.59,8.53,D,0
34.707443,-5.989879,337.45,0.4,0.6,2019-08-30,1406,N,VIIRS,n,1,301.77,2.51,D,0
35.232182,-5.114803,367,0.46,0.63,2019-08-30,1406,N,VIIRS,h,1,297.53,17.29,D,0
35.225895,-5.122153,338.29,0.46,0.63,2019-08-30,1406,N,VIIRS,n,1,298.24,12.07,D,0
35.232006,-5.118454,356.21,0.46,0.63,2019-08-30,1406,N,VIIRS,n,1,299.22,17.29,D,0
33.355946,-7.544856,337.64,0.32,0.55,2019-08-30,1406,N,VIIRS,n,1,306.61,1.58,D,0
33.352859,-7.544425,336.81,0.32,0.54,2019-08-30,1406,N,VIIRS,l,1,307.15,1.35,D,0
34.595245,-2.350371,299.02,0.78,0.78,2019-08-31,0048,N,VIIRS,n,1,288.6,1.06,N,2
34.59523,-2.346353,298.74,0.78,0.78,2019-08-31,0048,N,VIIRS,n,1,288.54,0.93,N,2
35.236687,-5.109741,324.59,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,291.12,4.18,N,0
35.237671,-5.114531,367,0.55,0.43,2019-08-31,0230,N,VIIRS,h,1,296.17,9.99,N,0
34.306995,-5.228436,331.38,0.57,0.43,2019-08-31,0230,N,VIIRS,n,1,293.44,4.61,N,0
34.31089,-5.227299,322.79,0.57,0.43,2019-08-31,0230,N,VIIRS,n,1,293.17,4.61,N,0
30.219851,-9.152353,304.67,0.44,0.38,2019-08-31,0230,N,VIIRS,n,1,286.94,0.91,N,2
32.448032,-8.596852,338.84,0.43,0.38,2019-08-31,0230,N,VIIRS,n,1,303.57,17.6,N,0
32.448868,-8.601416,313.19,0.43,0.38,2019-08-31,0230,N,VIIRS,n,1,292.33,17.6,N,0
32.444569,-8.597732,334.06,0.43,0.38,2019-08-31,0230,N,VIIRS,n,1,287.29,17.6,N,0
32.445404,-8.602294,302.59,0.43,0.38,2019-08-31,0230,N,VIIRS,n,1,288.88,17.6,N,0
34.596809,-2.349754,303.34,0.53,0.5,2019-08-31,0230,N,VIIRS,n,1,290.44,1.77,N,2
34.595497,-2.34411,307.93,0.53,0.5,2019-08-31,0230,N,VIIRS,n,1,289.71,1.77,N,0
35.222332,-5.119358,305.41,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,289.07,1.7,N,0
35.22337,-5.124418,307.3,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,289.46,1.7,N,0
35.226257,-5.118605,317.36,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,291.36,1.7,N,0
35.231419,-5.143803,302.03,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,289.57,0.22,N,0
35.229084,-5.112493,303.42,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,288.35,19.21,N,0
35.231796,-5.105786,345.49,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,298.38,19.21,N,0
35.232876,-5.111056,367,0.55,0.43,2019-08-31,0230,N,VIIRS,h,1,304.7,19.21,N,0
35.233894,-5.11602,333.82,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,293.64,9.07,N,0
35.234905,-5.120968,341.39,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,291.91,9.07,N,0
35.235691,-5.104887,318.96,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,290.18,4.18,N,0
35.238686,-5.119482,319.18,0.55,0.43,2019-08-31,0230,N,VIIRS,n,1,289.22,9.99,N,0
35.229038,-5.116788,345.18,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,304.49,24.09,D,0
35.230919,-5.148074,334.52,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,302.09,7.72,D,0
35.238888,-5.107947,367,0.49,0.49,2019-08-31,1348,N,VIIRS,h,1,301.88,174.94,D,0
35.238548,-5.111888,367,0.49,0.49,2019-08-31,1348,N,VIIRS,h,1,366.02,174.94,D,0
35.238197,-5.116042,367,0.49,0.49,2019-08-31,1348,N,VIIRS,h,1,332.11,86.6,D,0
35.239231,-5.10392,345.28,0.5,0.49,2019-08-31,1348,N,VIIRS,n,1,298.23,16.22,D,0
35.237823,-5.120413,353.33,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,305.52,86.6,D,0
35.243084,-5.112111,356.35,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,302.26,133.96,D,0
35.224541,-5.116077,355.79,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,304.52,24.09,D,0
35.241917,-5.107339,337.72,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,295.65,30.74,D,0
35.240818,-5.119654,367,0.49,0.49,2019-08-31,1348,N,VIIRS,h,1,301.85,16.76,D,0
35.241203,-5.115351,367,0.49,0.49,2019-08-31,1348,N,VIIRS,h,1,348.7,277,D,0
35.241573,-5.111255,367,0.49,0.49,2019-08-31,1348,N,VIIRS,h,1,337.95,277,D,0
35.233776,-5.147218,342.71,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,300.97,6.89,D,0
35.23584,-5.124321,336.43,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,297.86,16.76,D,0
35.236259,-5.119697,345.45,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,303.13,16.76,D,0
35.236652,-5.115305,346.14,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,306.17,277,D,0
35.237381,-5.107133,356.42,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,303.39,30.74,D,0
35.237762,-5.102886,342.94,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,299.47,30.74,D,0
35.232864,-5.106696,331.89,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,300.15,3.28,D,0
35.2271,-5.120178,331.41,0.49,0.49,2019-08-31,1348,N,VIIRS,l,1,303.78,13.76,D,0
35.227489,-5.115858,349.47,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,313.63,42.45,D,0
35.227909,-5.111167,334.89,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,298.32,42.45,D,0
35.22263,-5.119327,331.96,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,299.91,2.95,D,0
32.278572,-9.206388,338.36,0.44,0.38,2019-08-31,1348,N,VIIRS,n,1,308.33,2.92,D,0
31.605768,-8.097554,341.36,0.47,0.4,2019-08-31,1348,N,VIIRS,l,1,315.22,4.6,D,0
31.608841,-8.095148,341.39,0.48,0.4,2019-08-31,1348,N,VIIRS,l,1,315.57,6.54,D,0
34.76548,-5.268356,341.68,0.48,0.48,2019-08-31,1348,N,VIIRS,n,1,304.66,3.88,D,0
32.448036,-8.596584,340.64,0.46,0.39,2019-08-31,1348,N,VIIRS,l,1,312.6,6.61,D,0
35.224174,-5.120436,338.99,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,302.79,24.09,D,0
35.22382,-5.124609,330.22,0.49,0.49,2019-08-31,1348,N,VIIRS,l,1,300.95,5.25,D,0
35.229416,-5.11229,342.51,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,298.49,28.81,D,0
35.23436,-5.10767,332.27,0.49,0.49,2019-08-31,1348,N,VIIRS,n,1,301.09,174.94,D,0
35.243942,-5.119983,323.42,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,292.01,6.1,N,0
35.225471,-5.111773,335.78,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,296.45,15.52,N,0
35.234161,-5.143949,307.38,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,292.05,0.76,N,0
30.516609,-8.761792,305.97,0.4,0.37,2019-09-01,0212,N,VIIRS,n,1,291.94,0.52,N,0
35.234848,-5.148123,306.81,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,292.29,0.76,N,0
35.228775,-5.111011,332.09,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,289.27,3.3,N,0
35.231377,-5.106021,297.96,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,287.25,0.39,N,0
34.59557,-2.348475,312.18,0.46,0.39,2019-09-01,0212,N,VIIRS,n,1,291.7,1.38,N,2
35.236687,-5.117516,327.5,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,292.49,10.98,N,0
35.245903,-5.111018,318.14,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,291.22,2.04,N,0
35.237354,-5.121613,348.38,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,299.54,10.98,N,0
35.238041,-5.125778,325.17,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,291.5,6.91,N,0
35.239975,-5.116683,328.91,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,292.74,10.98,N,0
35.24065,-5.1208,349.45,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,299.72,10.98,N,0
35.242599,-5.111801,324.89,0.39,0.36,2019-09-01,0212,N,VIIRS,n,1,292.29,2.04,N,0
