latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.136333,-8.605751,300.09,0.45,0.39,2015-06-13,0212,N,VIIRS,n,1,289.09,0.74,N,0
35.214916,-5.051198,307.51,0.39,0.36,2015-06-13,0212,N,VIIRS,n,1,284.68,0.64,N,0
33.88446,-6.997071,305.13,0.41,0.37,2015-06-13,0212,N,VIIRS,n,1,288.52,0.72,N,0
34.597324,-2.344565,297.9,0.41,0.37,2015-06-13,0212,N,VIIRS,n,1,287.17,1.4,N,2
34.597546,-2.34602,300.65,0.41,0.37,2015-06-13,0212,N,VIIRS,n,1,287.43,0.76,N,2
35.601452,-5.435499,296.98,0.57,0.43,2015-06-14,0148,N,VIIRS,n,1,285.19,1.07,N,0
34.596897,-2.34715,309.66,0.42,0.37,2015-06-14,0148,N,VIIRS,n,1,286.83,1.92,N,2
33.551582,-7.543906,299.22,0.44,0.62,2015-06-15,0130,N,VIIRS,n,1,285.35,0.53,N,0
33.536324,-7.482522,318.04,0.43,0.62,2015-06-15,0130,N,VIIRS,n,1,283.71,1.77,N,0
33.909454,-5.496795,301.52,0.33,0.56,2015-06-15,0130,N,VIIRS,n,1,285.02,0.71,N,2
30.383926,-9.016383,343.06,0.46,0.64,2015-06-15,1430,N,VIIRS,n,1,302.64,7.29,D,0
30.381464,-9.01449,367,0.46,0.64,2015-06-15,1430,N,VIIRS,h,1,303.95,11.91,D,0
34.598751,-2.347602,298.04,0.42,0.61,2015-06-16,0112,N,VIIRS,n,1,285.31,0.9,N,2
34.948372,-5.910689,301.2,0.67,0.74,2015-06-16,0112,N,VIIRS,n,1,284.88,1.14,N,0
32.986805,-7.150871,295.51,0.77,0.77,2015-06-16,0112,N,VIIRS,n,1,283.13,0.91,N,0
34.595486,-2.348217,298.22,0.48,0.64,2015-06-16,0254,N,VIIRS,n,1,284.23,0.7,N,2
33.367016,-7.751863,298.39,0.52,0.5,2015-06-16,0254,N,VIIRS,n,1,287.24,1.11,N,2
33.943771,-5.11842,297.32,0.35,0.57,2015-06-16,0254,N,VIIRS,n,1,285.92,0.5,N,0
33.480625,-7.535256,306.97,0.53,0.5,2015-06-16,0254,N,VIIRS,n,1,286.86,1.2,N,0
33.910412,-5.496315,295.75,0.33,0.56,2015-06-16,0254,N,VIIRS,n,1,285.24,0.57,N,2
30.366348,-9.469905,316.15,0.48,0.48,2015-06-16,0254,N,VIIRS,n,1,287.13,1.94,N,0
30.367126,-9.471417,312.77,0.48,0.48,2015-06-16,0254,N,VIIRS,n,1,286.85,1.19,N,0
33.053928,-7.536338,301.05,0.54,0.51,2015-06-16,0254,N,VIIRS,n,1,285.92,1.03,N,2
34.477112,-5.910137,347.05,0.5,0.65,2015-06-16,1230,N,VIIRS,n,1,305.94,22.88,D,0
34.475655,-5.915415,352.89,0.5,0.65,2015-06-16,1230,N,VIIRS,n,1,311.82,25.08,D,0
33.944885,-5.117944,299.47,0.39,0.44,2015-06-17,0236,N,VIIRS,n,1,288.79,0.61,N,0
35.599564,-5.431614,300.58,0.53,0.42,2015-06-17,0236,N,VIIRS,n,1,288.82,0.58,N,0
30.220158,-9.152089,301.87,0.44,0.38,2015-06-17,0236,N,VIIRS,n,1,290.98,0.81,N,2
35.304272,-5.434206,305.55,0.53,0.42,2015-06-17,0236,N,VIIRS,n,1,284.47,0.87,N,0
35.406395,-5.356112,342.83,0.77,0.78,2015-06-17,1212,N,VIIRS,n,1,294.67,7.47,D,0
35.409298,-5.358314,344.8,0.77,0.78,2015-06-17,1212,N,VIIRS,n,1,295.06,6.74,D,0
35.413654,-5.352649,331.91,0.48,0.48,2015-06-17,1354,N,VIIRS,n,1,299.52,4.29,D,0
32.26878,-6.720394,346.41,0.56,0.43,2015-06-17,1354,N,VIIRS,n,1,310.09,6.77,D,0
35.621346,-5.896765,343.51,0.45,0.47,2015-06-17,1354,N,VIIRS,n,1,312.57,10.01,D,0
32.266758,-6.717904,345.23,0.56,0.43,2015-06-17,1354,N,VIIRS,n,1,312.44,5.38,D,0
34.446804,-5.846179,337.57,0.44,0.46,2015-06-17,1354,N,VIIRS,l,1,310.18,3.23,D,0
35.022671,-5.965782,338.2,0.44,0.46,2015-06-17,1354,N,VIIRS,n,1,311.17,1.55,D,0
34.442768,-5.613389,348.16,0.45,0.47,2015-06-17,1354,N,VIIRS,n,1,313.79,6.23,D,0
34.788017,-5.618417,342.56,0.45,0.47,2015-06-17,1354,N,VIIRS,n,1,311.61,4.03,D,0
35.409168,-5.352558,367,0.48,0.48,2015-06-17,1354,N,VIIRS,l,1,325.38,48.51,D,0
35.408375,-5.361687,334.94,0.48,0.48,2015-06-17,1354,N,VIIRS,l,1,305.25,3.08,D,0
35.745327,-5.758003,345.6,0.46,0.47,2015-06-17,1354,N,VIIRS,n,1,309.99,5,D,2
35.408764,-5.35723,355.63,0.48,0.48,2015-06-17,1354,N,VIIRS,n,1,307.87,48.51,D,0
35.405098,-5.347687,343.89,0.48,0.48,2015-06-17,1354,N,VIIRS,n,1,304.75,27,D,0
35.400661,-5.347004,339.82,0.48,0.48,2015-06-17,1354,N,VIIRS,n,1,300.22,5.21,D,0
33.945515,-5.118279,303.06,0.39,0.36,2015-06-18,0218,N,VIIRS,n,1,292.29,0.71,N,0
33.368027,-7.751241,302.71,0.39,0.36,2015-06-18,0218,N,VIIRS,n,1,290.16,0.87,N,2
33.615257,-7.517524,315.2,0.39,0.36,2015-06-18,0218,N,VIIRS,n,1,291.42,1.03,N,0
33.909847,-5.49557,306.8,0.39,0.36,2015-06-18,0218,N,VIIRS,n,1,292.36,0.78,N,2
32.990211,-7.147516,300.4,0.39,0.36,2015-06-18,0218,N,VIIRS,n,1,290.39,0.93,N,2
33.550724,-7.544014,325.04,0.39,0.36,2015-06-18,0218,N,VIIRS,n,1,291.07,1.48,N,0
34.593464,-2.345917,297.41,0.46,0.39,2015-06-18,0218,N,VIIRS,n,1,286.32,1.13,N,2
34.597027,-2.344943,309.32,0.46,0.39,2015-06-18,0218,N,VIIRS,n,1,287.98,1.13,N,2
35.401649,-5.366289,305.35,0.39,0.36,2015-06-18,0218,N,VIIRS,n,1,292.89,2.69,N,0
35.404945,-5.365514,345.72,0.39,0.36,2015-06-18,0218,N,VIIRS,n,1,296.17,2.69,N,0
33.52673,-7.7245,345.63,0.38,0.36,2015-06-18,1336,N,VIIRS,n,1,315.31,4.83,D,0
34.531765,-4.850996,346.04,0.44,0.38,2015-06-18,1336,N,VIIRS,n,1,320.69,9.3,D,0
35.743671,-5.757829,343.81,0.42,0.38,2015-06-18,1336,N,VIIRS,n,1,308.97,3.4,D,2
35.405247,-5.366082,311.19,0.48,0.4,2015-06-19,0154,N,VIIRS,n,1,294.19,1.15,N,0
35.852036,-5.350919,303.69,0.48,0.4,2015-06-19,0154,N,VIIRS,n,1,290.94,1.15,N,3
34.596325,-2.347359,325.37,0.39,0.36,2015-06-19,0154,N,VIIRS,n,1,291.26,2.49,N,2
34.593826,-2.345892,299.27,0.39,0.36,2015-06-19,0154,N,VIIRS,n,1,287.99,0.93,N,2
35.401604,-5.366866,308.45,0.48,0.4,2015-06-19,0154,N,VIIRS,n,1,294.48,1.47,N,0
34.480743,-4.885288,309,0.45,0.39,2015-06-19,0154,N,VIIRS,n,1,290.73,0.87,N,0
33.909424,-5.49715,299.8,0.47,0.39,2015-06-19,0154,N,VIIRS,n,1,284.13,0.75,N,2
30.040129,-9.605704,340.95,0.49,0.48,2015-06-19,1312,N,VIIRS,n,1,303.9,9.44,D,0
34.597008,-2.345071,339.03,0.39,0.36,2015-06-19,1318,N,VIIRS,l,1,310.17,3.96,D,2
34.595028,-2.347699,317.62,0.56,0.43,2015-06-20,0136,N,VIIRS,n,1,291.91,3.07,N,2
35.017761,-2.831802,309.5,0.4,0.44,2015-06-20,0136,N,VIIRS,n,1,289.2,0.56,N,0
32.864697,-6.903311,312.67,0.32,0.54,2015-06-20,0136,N,VIIRS,n,1,290.69,0.64,N,0
34.597466,-2.346834,314.8,0.56,0.43,2015-06-20,0136,N,VIIRS,n,1,291.91,2.21,N,2
32.989788,-7.148523,305.68,0.33,0.55,2015-06-20,0136,N,VIIRS,n,1,289.91,0.8,N,2
34.001995,-5.066715,301.36,0.51,0.5,2015-06-20,0136,N,VIIRS,n,1,290.33,0.66,N,0
33.486275,-7.120181,341.68,0.55,0.51,2015-06-20,1300,N,VIIRS,n,1,300.68,10.26,D,0
33.05669,-7.53367,302.28,0.33,0.55,2015-06-21,0300,N,VIIRS,n,1,289.45,0.53,N,2
34.596889,-2.34454,301.3,0.58,0.7,2015-06-21,0300,N,VIIRS,n,1,287.55,1.09,N,2
34.593216,-2.346198,301.06,0.32,0.55,2015-06-22,0242,N,VIIRS,n,1,287.68,0.89,N,2
34.598114,-2.344484,300.28,0.32,0.55,2015-06-22,0242,N,VIIRS,n,1,288.57,0.89,N,2
33.366512,-7.75128,309.17,0.53,0.42,2015-06-22,0242,N,VIIRS,n,1,290.94,2.06,N,0
23.711535,-15.956102,303.05,0.39,0.36,2015-06-22,0242,N,VIIRS,n,1,289.71,0.58,N,3
31.585594,-8.502294,304.93,0.52,0.42,2015-06-22,0242,N,VIIRS,n,1,290.98,1.11,N,2
32.451618,-6.861957,340.82,0.45,0.47,2015-06-22,1400,N,VIIRS,l,1,315.42,3.53,D,0
33.387573,-7.316556,355.46,0.43,0.46,2015-06-22,1400,N,VIIRS,n,1,311.55,20.64,D,0
33.383327,-7.315994,350.14,0.43,0.46,2015-06-22,1400,N,VIIRS,n,1,316.45,20.64,D,0
33.378628,-7.320125,343.03,0.43,0.46,2015-06-22,1400,N,VIIRS,n,1,311.59,3.8,D,0
34.033321,-5.202702,341.61,0.58,0.52,2015-06-22,1400,N,VIIRS,n,1,308.78,2.72,D,0
32.854179,-6.541159,345.25,0.47,0.48,2015-06-22,1400,N,VIIRS,n,1,320.01,6.91,D,0
35.183311,-5.695117,304.58,0.4,0.37,2015-06-23,0224,N,VIIRS,n,1,288.28,0.64,N,0
33.909573,-5.496538,302,0.42,0.38,2015-06-23,0224,N,VIIRS,n,1,289.19,0.5,N,2
33.05537,-7.531596,300.23,0.39,0.36,2015-06-23,0224,N,VIIRS,n,1,289.65,0.38,N,0
33.368542,-7.749679,305.21,0.38,0.36,2015-06-23,0224,N,VIIRS,n,1,290.62,0.97,N,2
32.989353,-7.14906,300.12,0.39,0.36,2015-06-23,0224,N,VIIRS,n,1,288.65,0.57,N,2
33.365253,-7.750429,307.99,0.38,0.36,2015-06-23,0224,N,VIIRS,n,1,290.62,0.97,N,0
34.595482,-2.347609,310.86,0.54,0.42,2015-06-23,0224,N,VIIRS,n,1,291.12,2.24,N,2
32.58321,-6.222369,305.35,0.41,0.37,2015-06-23,0224,N,VIIRS,n,1,291.05,0.89,N,0
34.473576,-5.902065,340.33,0.46,0.39,2015-06-23,1342,N,VIIRS,l,1,313.11,4.71,D,0
35.15974,-2.922107,337.14,0.43,0.46,2015-06-23,1342,N,VIIRS,l,1,310.16,2.16,D,0
33.721172,-7.137268,335.01,0.41,0.37,2015-06-23,1342,N,VIIRS,l,1,307.18,2.26,D,0
34.218498,-3.30782,350.92,0.4,0.44,2015-06-23,1342,N,VIIRS,n,1,315.02,4.49,D,0
34.595142,-2.347063,328.55,0.39,0.36,2015-06-24,0200,N,VIIRS,n,1,292.79,3.13,N,2
33.910355,-5.495477,300.52,0.41,0.37,2015-06-24,0206,N,VIIRS,n,1,282.58,0.45,N,2
34.917496,-2.403245,341.04,0.42,0.38,2015-06-24,1324,N,VIIRS,l,1,312.51,4.73,D,0
33.76778,-5.767599,300.68,0.46,0.47,2015-06-25,0142,N,VIIRS,n,1,285.45,0.59,N,0
34.597713,-2.348272,319.01,0.47,0.4,2015-06-25,0142,N,VIIRS,n,1,291.24,1.73,N,2
33.910515,-5.496736,303.11,0.44,0.46,2015-06-25,0142,N,VIIRS,n,1,288.35,1.06,N,2
34.594551,-2.344786,317.75,0.47,0.4,2015-06-25,0142,N,VIIRS,n,1,289.68,3.2,N,2
32.20837,-6.802036,305.61,0.5,0.49,2015-06-25,0142,N,VIIRS,n,1,289.18,0.91,N,0
34.594063,-2.348955,300.78,0.47,0.4,2015-06-25,0142,N,VIIRS,n,1,288.93,0.82,N,2
35.744591,-5.756857,338.25,0.52,0.42,2015-06-25,1306,N,VIIRS,n,1,309.33,3.21,D,2
34.250278,-6.604204,343.29,0.41,0.45,2015-06-25,1306,N,VIIRS,n,1,299.18,5.46,D,0
35.745197,-5.761165,334.91,0.52,0.42,2015-06-25,1306,N,VIIRS,l,1,309.72,4.4,D,2
34.251083,-6.606707,344.21,0.41,0.45,2015-06-25,1306,N,VIIRS,n,1,300.97,4.19,D,0
32.990635,-7.149745,300.24,0.5,0.66,2015-06-26,0124,N,VIIRS,n,1,288.6,0.85,N,2
33.734753,-5.371851,299.61,0.4,0.6,2015-06-26,0124,N,VIIRS,n,1,286.65,0.58,N,0
33.735046,-5.376398,298.4,0.4,0.6,2015-06-26,0124,N,VIIRS,n,1,287.34,0.58,N,0
33.737934,-5.373024,304.17,0.4,0.6,2015-06-26,0124,N,VIIRS,n,1,286.21,1.31,N,0
34.595356,-2.349565,305.39,0.55,0.51,2015-06-26,0124,N,VIIRS,n,1,290.27,1.75,N,2
35.152439,-6.140581,301.15,0.46,0.63,2015-06-26,0124,N,VIIRS,n,1,290.94,0.5,N,0
32.989594,-7.150377,299.59,0.5,0.66,2015-06-26,0124,N,VIIRS,n,1,288.27,0.89,N,2
33.912552,-5.49549,301.23,0.41,0.61,2015-06-26,0124,N,VIIRS,n,1,290.67,0.96,N,2
34.59626,-2.346805,301.25,0.7,0.75,2015-06-26,0306,N,VIIRS,n,1,287.7,1.01,N,2
34.596413,-2.349087,298.52,0.7,0.75,2015-06-26,0306,N,VIIRS,n,1,287.64,1.3,N,2
34.508312,-6.382504,340.31,0.35,0.57,2015-06-26,1242,N,VIIRS,n,1,306.91,5.88,D,0
34.512722,-6.385288,349.96,0.35,0.57,2015-06-26,1242,N,VIIRS,n,1,305.63,6.14,D,0
34.762592,-6.094061,342.17,0.34,0.56,2015-06-26,1242,N,VIIRS,n,1,309.55,4.34,D,0
35.267597,-5.798639,338.38,0.63,0.54,2015-06-26,1242,N,VIIRS,n,1,311.52,3.43,D,0
27.116737,-13.212806,353.34,0.39,0.44,2015-06-26,1424,N,VIIRS,n,1,311.08,10.05,D,0
33.94154,-5.524339,336.39,0.64,0.72,2015-06-26,1424,N,VIIRS,l,1,308.99,7.14,D,0
32.860458,-7.15234,356.36,0.51,0.66,2015-06-26,1424,N,VIIRS,n,1,314.39,15.25,D,0
32.860729,-7.146801,367,0.51,0.66,2015-06-26,1424,N,VIIRS,h,1,316.82,15.25,D,0
35.093945,-2.36284,302.02,0.52,0.67,2015-06-27,0106,N,VIIRS,n,1,290.93,1.07,N,0
34.594227,-2.346846,301.83,0.52,0.66,2015-06-27,0106,N,VIIRS,n,1,290.78,1.67,N,2
34.598473,-2.350458,301.35,0.52,0.67,2015-06-27,0106,N,VIIRS,n,1,290.92,1.38,N,2
32.30043,-5.387361,298.87,0.6,0.53,2015-06-27,0248,N,VIIRS,n,1,287.15,0.94,N,0
32.296898,-5.384391,302.17,0.61,0.53,2015-06-27,0248,N,VIIRS,n,1,287.39,1.09,N,0
32.301617,-5.382596,302.46,0.61,0.53,2015-06-27,0248,N,VIIRS,n,1,286.85,1.01,N,0
33.367203,-7.751533,303.12,0.42,0.46,2015-06-27,0248,N,VIIRS,n,1,292.54,1.08,N,2
32.30381,-5.379976,301.24,0.61,0.53,2015-06-27,0248,N,VIIRS,n,1,287.21,0.79,N,0
23.711317,-15.956358,301.89,0.39,0.36,2015-06-27,0248,N,VIIRS,n,1,289.28,0.39,N,0
34.471291,-5.903756,336.14,0.6,0.71,2015-06-27,1224,N,VIIRS,l,1,309.26,4.4,D,0
31.585541,-8.50093,306.19,0.4,0.37,2015-06-28,0230,N,VIIRS,n,1,292.6,0.62,N,0
32.988876,-7.146164,306.47,0.42,0.38,2015-06-28,0230,N,VIIRS,n,1,293.96,1.05,N,0
34.596756,-2.346457,317.16,0.43,0.46,2015-06-28,0230,N,VIIRS,n,1,294.21,1.78,N,2
33.928928,-5.571883,311.14,0.47,0.4,2015-06-28,0230,N,VIIRS,n,1,293.29,1.16,N,0
33.365696,-7.751065,304.98,0.41,0.37,2015-06-28,0230,N,VIIRS,n,1,293.67,1.35,N,0
33.92881,-5.570211,308.42,0.47,0.4,2015-06-28,0230,N,VIIRS,n,1,292.44,1.16,N,0
32.610199,-8.717334,342.11,0.41,0.37,2015-06-28,1348,N,VIIRS,l,1,316.22,4.23,D,0
34.558128,-5.37365,341.07,0.38,0.44,2015-06-28,1348,N,VIIRS,l,1,315.75,2.8,D,0
34.594795,-2.347311,321.17,0.41,0.37,2015-06-29,0206,N,VIIRS,n,1,295.33,2.38,N,2
33.909679,-5.497344,306.68,0.39,0.36,2015-06-29,0212,N,VIIRS,n,1,294.82,1.39,N,2
33.054321,-7.532165,303.86,0.42,0.37,2015-06-29,0212,N,VIIRS,n,1,293.69,0.91,N,2
33.367962,-7.748555,304.15,0.43,0.38,2015-06-29,0212,N,VIIRS,n,1,292.51,1.08,N,2
35.022026,-2.827835,339.9,0.46,0.39,2015-06-29,1330,N,VIIRS,l,1,314.05,5.82,D,0
35.150112,-3.987376,340.29,0.42,0.38,2015-06-29,1330,N,VIIRS,l,1,313.1,4.64,D,0
32.989433,-7.145948,302.67,0.43,0.46,2015-06-30,0148,N,VIIRS,n,1,291.55,1.28,N,0
33.909698,-5.497681,302.77,0.55,0.43,2015-06-30,0148,N,VIIRS,n,1,291.9,0.92,N,2
32.986404,-7.148443,300.65,0.43,0.46,2015-06-30,0148,N,VIIRS,n,1,290.33,0.84,N,0
34.596523,-2.347192,324.02,0.42,0.37,2015-06-30,0148,N,VIIRS,n,1,297.69,2.87,N,2
33.908768,-5.5007,301.15,0.33,0.56,2015-07-01,0130,N,VIIRS,n,1,286.21,1.91,N,0
32.987408,-7.153163,302.48,0.41,0.6,2015-07-01,0130,N,VIIRS,n,1,288.89,0.76,N,0
32.409203,-6.412655,309.36,0.36,0.58,2015-07-01,0130,N,VIIRS,n,1,291.16,0.76,N,0
32.312016,-6.696355,306.14,0.38,0.59,2015-07-01,0130,N,VIIRS,n,1,291.78,0.73,N,0
33.543846,-7.556223,344.72,0.35,0.57,2015-07-01,1248,N,VIIRS,n,1,299.05,4.88,D,0
33.544758,-7.552501,367,0.35,0.57,2015-07-01,1248,N,VIIRS,h,1,303.79,4.88,D,0
32.404461,-8.556289,333.62,0.49,0.49,2015-07-02,0254,N,VIIRS,n,1,289.93,2.39,N,0
32.402542,-8.558119,330.82,0.49,0.49,2015-07-02,0254,N,VIIRS,n,1,289.35,4.74,N,0
33.878845,-5.611784,336.85,0.42,0.61,2015-07-02,1412,N,VIIRS,n,1,305.14,4,D,0
34.061447,-5.077485,344.75,0.48,0.48,2015-07-03,1354,N,VIIRS,n,1,311.67,5.78,D,0
35.144497,-6.01222,336.92,0.44,0.46,2015-07-03,1354,N,VIIRS,n,1,304.96,3.21,D,0
34.435814,-5.810767,339.02,0.44,0.46,2015-07-03,1354,N,VIIRS,n,1,306.63,2.81,D,0
34.555027,-6.118303,343.21,0.43,0.46,2015-07-03,1354,N,VIIRS,n,1,307.52,8.75,D,0
34.120846,-5.444663,344.78,0.46,0.47,2015-07-03,1354,N,VIIRS,n,1,310.14,5.96,D,0
33.999195,-5.632596,327.43,0.39,0.36,2015-07-04,0218,N,VIIRS,n,1,290.98,2.04,N,0
33.054478,-7.534298,304.61,0.39,0.36,2015-07-04,0218,N,VIIRS,n,1,291.28,0.7,N,2
33.961903,-5.183053,302.29,0.39,0.36,2015-07-04,0218,N,VIIRS,n,1,291.07,0.37,N,0
33.36829,-7.750279,308.77,0.39,0.36,2015-07-04,0218,N,VIIRS,n,1,292.66,0.85,N,2
33.911335,-5.493672,304.87,0.39,0.36,2015-07-04,0218,N,VIIRS,n,1,293.23,0.62,N,2
32.989452,-7.148382,302.72,0.39,0.36,2015-07-04,0218,N,VIIRS,n,1,290.45,0.8,N,2
34.59761,-2.344867,313.54,0.46,0.39,2015-07-04,0218,N,VIIRS,n,1,292.2,1.72,N,2
34.478275,-5.915948,336.75,0.41,0.37,2015-07-04,1336,N,VIIRS,l,1,308.92,3.15,D,0
34.478874,-5.911494,337.84,0.41,0.37,2015-07-04,1336,N,VIIRS,l,1,308.59,3.75,D,0
33.760807,-7.111982,308.84,0.55,0.42,2015-07-05,0154,N,VIIRS,n,1,291.9,0.98,N,0
33.910667,-5.495917,303.74,0.46,0.39,2015-07-05,0154,N,VIIRS,n,1,292.42,1.48,N,2
32.988087,-7.149923,302.39,0.54,0.42,2015-07-05,0154,N,VIIRS,n,1,291.48,0.95,N,0
34.595421,-2.346102,315.3,0.39,0.36,2015-07-05,0154,N,VIIRS,n,1,280.49,1.31,N,2
31.88015,-9.496618,303.38,0.46,0.47,2015-07-05,0200,N,VIIRS,n,1,290.2,0.4,N,3
30.172152,-8.575072,309.49,0.38,0.58,2015-07-06,0136,N,VIIRS,n,1,290.98,0.92,N,0
30.170458,-8.57408,320.91,0.38,0.58,2015-07-06,0136,N,VIIRS,n,1,291.7,1.76,N,0
34.594517,-2.344809,314.75,0.56,0.43,2015-07-06,0136,N,VIIRS,n,1,294.34,2.87,N,2
34.596649,-2.344237,308.46,0.56,0.43,2015-07-06,0136,N,VIIRS,n,1,294.14,0.91,N,2
32.314095,-6.688283,301.95,0.61,0.53,2015-07-06,0136,N,VIIRS,n,1,279.15,0.92,N,0
30.17193,-8.572014,306.98,0.38,0.58,2015-07-06,0136,N,VIIRS,n,1,290.68,0.92,N,0
33.056362,-7.53401,299.27,0.6,0.71,2015-07-06,0318,N,VIIRS,n,1,286.57,0.83,N,2
32.311779,-6.68675,299.34,0.7,0.75,2015-07-06,0318,N,VIIRS,n,1,285.68,0.86,N,0
33.976295,-4.988365,347.74,0.41,0.45,2015-07-06,1254,N,VIIRS,n,1,319.68,8.89,D,0
34.068527,-4.992142,343.49,0.41,0.45,2015-07-06,1254,N,VIIRS,l,1,315.35,5.93,D,0
34.376041,-5.915154,343.94,0.45,0.47,2015-07-06,1254,N,VIIRS,n,1,310.9,6.21,D,0
35.743889,-5.75652,342.3,0.42,0.45,2015-07-06,1300,N,VIIRS,n,1,316.12,2.87,D,2
34.378098,-5.913948,344.95,0.45,0.47,2015-07-06,1300,N,VIIRS,n,1,311.8,5.71,D,0
35.446148,-5.725851,342.61,0.42,0.45,2015-07-06,1300,N,VIIRS,n,1,310.63,5.47,D,0
33.892502,-5.291255,302.51,0.49,0.65,2015-07-07,0118,N,VIIRS,n,1,279.84,0.44,N,0
34.596718,-2.346103,320.46,0.34,0.56,2015-07-07,0118,N,VIIRS,n,1,296.14,1.8,N,2
34.597488,-2.347419,319.67,0.34,0.56,2015-07-07,0118,N,VIIRS,n,1,296.59,1.37,N,2
33.91481,-5.253259,306.36,0.42,0.61,2015-07-07,0300,N,VIIRS,n,1,292.27,0.73,N,0
33.574696,-7.486191,305.8,0.32,0.55,2015-07-07,0300,N,VIIRS,n,1,292.28,0.78,N,0
33.909466,-5.255737,310.89,0.42,0.61,2015-07-07,0300,N,VIIRS,n,1,292.14,1.05,N,0
33.911758,-5.250926,315.42,0.42,0.61,2015-07-07,0300,N,VIIRS,n,1,292.29,1.69,N,0
34.591476,-5.897195,339.13,0.4,0.6,2015-07-07,1236,N,VIIRS,l,1,311.14,5.17,D,0
33.367935,-7.59244,367,0.39,0.59,2015-07-07,1418,N,VIIRS,h,1,313.18,8.47,D,0
33.368206,-7.588138,351.06,0.39,0.59,2015-07-07,1418,N,VIIRS,n,1,309.17,8.47,D,0
33.373734,-7.58859,367,0.39,0.59,2015-07-07,1418,N,VIIRS,h,1,311.24,21.07,D,0
33.373466,-7.592893,348.05,0.39,0.59,2015-07-07,1418,N,VIIRS,n,1,316.53,21.07,D,0
34.596748,-2.345209,314.85,0.32,0.55,2015-07-08,0242,N,VIIRS,n,1,293.69,1.66,N,2
34.817608,-2.505073,336.35,0.42,0.61,2015-07-08,1400,N,VIIRS,n,1,309.73,1.05,D,0
34.060398,-4.934241,341.56,0.6,0.53,2015-07-08,1400,N,VIIRS,l,1,315.48,10.06,D,0
34.59597,-2.344242,313.06,0.54,0.42,2015-07-09,0224,N,VIIRS,n,1,292.74,1.19,N,2
31.584263,-8.501334,306.03,0.38,0.36,2015-07-09,0224,N,VIIRS,n,1,292.42,0.68,N,0
33.973053,-5.674666,303.78,0.41,0.37,2015-07-09,0224,N,VIIRS,n,1,290.99,2.1,N,0
32.988178,-7.145673,304.35,0.39,0.36,2015-07-09,0224,N,VIIRS,n,1,292.07,0.9,N,0
33.914726,-5.485735,306.66,0.42,0.38,2015-07-09,0224,N,VIIRS,n,1,295.03,1.42,N,0
34.597256,-2.349521,309.37,0.54,0.42,2015-07-09,0224,N,VIIRS,n,1,294.46,2.52,N,2
33.909504,-5.496404,305.19,0.42,0.38,2015-07-09,0224,N,VIIRS,n,1,293.71,1.16,N,2
33.365784,-7.750075,303.43,0.38,0.36,2015-07-09,0224,N,VIIRS,n,1,293.19,0.73,N,2
33.976448,-5.673832,335.67,0.41,0.37,2015-07-09,0224,N,VIIRS,n,1,293.38,2.1,N,0
33.688435,-7.429049,334.45,0.41,0.37,2015-07-09,1342,N,VIIRS,l,1,309.34,0.74,D,3
33.413002,-7.737348,340.15,0.4,0.37,2015-07-09,1342,N,VIIRS,l,1,311.72,2.61,D,0
34.596764,-2.345724,331.01,0.39,0.36,2015-07-10,0200,N,VIIRS,n,1,297.76,3.19,N,2
33.96608,-5.726709,323.34,0.42,0.37,2015-07-10,0200,N,VIIRS,n,1,290.89,1.96,N,0
33.909756,-5.493567,303.72,0.41,0.37,2015-07-10,0200,N,VIIRS,n,1,293.03,0.7,N,0
31.584389,-8.504624,297.13,0.51,0.41,2015-07-10,0206,N,VIIRS,n,1,286.62,0.2,N,2
32.989426,-7.147711,305.34,0.46,0.39,2015-07-10,0206,N,VIIRS,n,1,291.32,1.04,N,2
32.406155,-8.559394,327.9,0.52,0.42,2015-07-10,0206,N,VIIRS,n,1,277.83,3.02,N,0
33.989822,-5.639789,298.69,0.45,0.47,2015-07-11,0142,N,VIIRS,n,1,288.53,0.58,N,0
34.596577,-2.345836,314.8,0.47,0.4,2015-07-11,0142,N,VIIRS,n,1,294.76,1.45,N,2
33.989353,-5.634956,301.79,0.45,0.47,2015-07-11,0142,N,VIIRS,n,1,288.89,0.56,N,0
32.931454,-6.916625,348.95,0.45,0.47,2015-07-11,1300,N,VIIRS,n,1,313.71,6.9,D,0
30.125198,-9.610292,339.33,0.37,0.58,2015-07-11,1300,N,VIIRS,n,1,302.99,1.93,D,0
34.235352,-6.539993,337.32,0.41,0.45,2015-07-11,1306,N,VIIRS,l,1,310.37,2.67,D,0
34.239372,-6.541225,337.73,0.41,0.45,2015-07-11,1306,N,VIIRS,l,1,308.4,2.67,D,0
33.858303,-5.604792,341.36,0.56,0.43,2015-07-11,1306,N,VIIRS,l,1,315.42,9.01,D,0
33.406479,-7.538472,335.66,0.48,0.48,2015-07-11,1306,N,VIIRS,l,1,308.87,2.49,D,0
33.860893,-5.607735,342.86,0.56,0.43,2015-07-11,1306,N,VIIRS,l,1,315.8,7.49,D,0
33.91172,-5.496271,306.31,0.41,0.61,2015-07-12,0124,N,VIIRS,n,1,292.26,1.1,N,2
32.403728,-8.558987,312.46,0.6,0.71,2015-07-12,0124,N,VIIRS,n,1,289.76,2.02,N,0
