latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.595539,-2.347254,304.62,0.57,0.69,2017-06-26,0254,N,VIIRS,n,1,291.51,1.24,N,2
34.259171,-5.991907,300.51,0.37,0.58,2017-06-26,0254,N,VIIRS,n,1,288.81,0.44,N,0
33.633888,-7.437639,301.52,0.32,0.54,2017-06-26,0254,N,VIIRS,n,1,290.27,0.64,N,0
33.367905,-7.747631,301.53,0.52,0.42,2017-06-27,0236,N,VIIRS,n,1,289.9,0.7,N,0
23.601236,-15.785826,315.11,0.56,0.43,2017-06-28,0218,N,VIIRS,n,1,285.89,1.97,N,0
23.599125,-15.785344,323.35,0.56,0.43,2017-06-28,0218,N,VIIRS,n,1,286.29,3.38,N,0
23.599792,-15.790917,326.1,0.56,0.43,2017-06-28,0218,N,VIIRS,n,1,288.15,5.4,N,0
32.988968,-7.148332,298.76,0.39,0.36,2017-06-28,0218,N,VIIRS,n,1,288.56,0.58,N,2
30.217712,-9.150528,305.23,0.38,0.36,2017-06-28,0218,N,VIIRS,n,1,293.47,0.83,N,0
23.597269,-15.786401,329.68,0.56,0.43,2017-06-28,0218,N,VIIRS,n,1,287.33,6.77,N,0
34.628139,-6.344171,341.81,0.44,0.39,2017-06-28,1336,N,VIIRS,n,1,308.69,4.4,D,0
34.362602,-2.892357,356.25,0.42,0.45,2017-06-28,1336,N,VIIRS,n,1,317.35,9.64,D,0
35.030399,-5.916579,342.79,0.46,0.39,2017-06-28,1336,N,VIIRS,n,1,311.37,5.92,D,0
32.988777,-7.144995,297.37,0.46,0.39,2017-06-29,0200,N,VIIRS,n,1,287.28,0.4,N,0
34.594624,-2.348515,300.88,0.39,0.36,2017-06-29,0200,N,VIIRS,n,1,289.97,0.97,N,2
34.474556,-6.363845,310.31,0.45,0.39,2017-06-29,0200,N,VIIRS,n,1,289.63,0.99,N,0
33.909294,-5.497053,299.4,0.42,0.37,2017-06-29,0200,N,VIIRS,n,1,288.24,0.64,N,2
32.546291,-8.791965,310.7,0.55,0.42,2017-06-29,0200,N,VIIRS,n,1,289.31,1.09,N,0
34.471008,-6.364518,304.72,0.45,0.39,2017-06-29,0200,N,VIIRS,n,1,289.41,0.66,N,0
34.592548,-2.949405,338.11,0.4,0.37,2017-06-29,1318,N,VIIRS,n,1,311.12,4.57,D,0
33.196884,-7.501708,297.67,0.57,0.52,2017-06-30,0142,N,VIIRS,n,1,284.81,0.81,N,0
33.478756,-7.544875,301.76,0.58,0.52,2017-06-30,0142,N,VIIRS,n,1,287.88,1.06,N,0
32.987938,-7.14909,300.29,0.54,0.51,2017-06-30,0142,N,VIIRS,n,1,284.56,1.3,N,0
33.907722,-5.494324,296.11,0.45,0.47,2017-06-30,0142,N,VIIRS,n,1,285.83,0.72,N,0
33.192062,-7.502286,313.72,0.57,0.52,2017-06-30,0142,N,VIIRS,n,1,284.98,0.81,N,0
33.195389,-7.50242,320.02,0.57,0.52,2017-06-30,0142,N,VIIRS,n,1,285.23,3.11,N,0
33.830776,-5.148359,295.22,0.43,0.46,2017-06-30,0142,N,VIIRS,n,1,284.29,0.39,N,0
33.192753,-7.507781,297.75,0.71,0.75,2017-06-30,0318,N,VIIRS,n,1,283.99,0.95,N,0
32.498219,-8.573606,297.87,0.65,0.73,2017-06-30,0318,N,VIIRS,n,1,285.23,1.43,N,0
32.498814,-8.56757,298.62,0.65,0.73,2017-06-30,0318,N,VIIRS,n,1,285.22,0.88,N,0
35.056187,-5.758249,344.21,0.54,0.42,2017-06-30,1300,N,VIIRS,n,1,310.19,29.19,D,0
35.744114,-5.757329,342.76,0.53,0.42,2017-06-30,1300,N,VIIRS,n,1,311.05,4.2,D,2
32.604378,-6.704947,344.35,0.45,0.47,2017-06-30,1300,N,VIIRS,n,1,315.68,4.01,D,0
35.052364,-5.757112,341.08,0.54,0.42,2017-06-30,1300,N,VIIRS,n,1,313.98,29.19,D,0
35.052177,-5.755173,342.77,0.54,0.42,2017-06-30,1300,N,VIIRS,n,1,311.4,9.36,D,0
33.556961,-7.451585,337.52,0.47,0.48,2017-06-30,1300,N,VIIRS,n,1,306.8,2.73,D,0
34.236706,-6.543353,335.56,0.41,0.45,2017-06-30,1300,N,VIIRS,l,1,308.13,2.11,D,0
35.055996,-5.756332,341.41,0.54,0.42,2017-06-30,1300,N,VIIRS,n,1,312.77,30.73,D,0
33.483635,-7.538776,335.32,0.48,0.48,2017-06-30,1300,N,VIIRS,n,1,305.08,2.89,D,0
32.989464,-7.147425,300.33,0.51,0.66,2017-07-01,0118,N,VIIRS,n,1,283.68,0.56,N,2
31.679476,-7.987483,297.26,0.56,0.69,2017-07-01,0124,N,VIIRS,n,1,286.71,0.98,N,0
31.684851,-7.987043,297.91,0.56,0.69,2017-07-01,0124,N,VIIRS,n,1,287.13,0.69,N,0
33.549355,-7.522813,306.84,0.39,0.59,2017-07-01,0300,N,VIIRS,n,1,286.08,0.47,N,0
33.054924,-7.532786,300.42,0.4,0.6,2017-07-01,0300,N,VIIRS,n,1,286.99,0.59,N,2
33.547478,-7.521609,300.59,0.39,0.59,2017-07-01,0300,N,VIIRS,n,1,285.79,0.51,N,0
33.366268,-7.748796,301.32,0.38,0.59,2017-07-01,0300,N,VIIRS,n,1,288.08,0.43,N,2
35.774929,-5.90601,341.9,0.63,0.54,2017-07-01,1242,N,VIIRS,n,1,305.83,12.41,D,0
34.603336,-2.374791,338.48,0.43,0.46,2017-07-01,1242,N,VIIRS,l,1,312.66,2.01,D,0
35.779743,-5.907873,346.73,0.63,0.54,2017-07-01,1242,N,VIIRS,n,1,321.51,89.06,D,0
35.778286,-5.919523,353.04,0.62,0.71,2017-07-01,1418,N,VIIRS,n,1,307.78,40.68,D,0
33.278572,-7.719491,367,0.47,0.64,2017-07-01,1418,N,VIIRS,h,1,310.61,7.86,D,0
33.284828,-7.714689,367,0.47,0.64,2017-07-01,1418,N,VIIRS,h,1,305.4,7.86,D,0
33.284538,-7.719872,338.3,0.47,0.64,2017-07-01,1418,N,VIIRS,n,1,305.19,7.86,D,0
33.281559,-7.717216,367,0.47,0.64,2017-07-01,1418,N,VIIRS,h,1,310.75,23.38,D,0
33.281303,-7.722402,338.24,0.47,0.64,2017-07-01,1418,N,VIIRS,n,1,307.02,8.82,D,0
35.775837,-5.904208,367,0.62,0.71,2017-07-01,1418,N,VIIRS,h,1,307.16,18.83,D,0
35.775639,-5.91029,367,0.62,0.71,2017-07-01,1418,N,VIIRS,h,1,310.63,18.83,D,0
35.785282,-5.908125,339.08,0.62,0.71,2017-07-01,1418,N,VIIRS,n,1,299.56,10.43,D,0
35.778809,-5.900317,349.07,0.62,0.71,2017-07-01,1418,N,VIIRS,n,1,301.39,22.32,D,0
35.778461,-5.913062,367,0.62,0.71,2017-07-01,1418,N,VIIRS,h,1,309.99,40.68,D,0
35.778629,-5.906923,367,0.62,0.71,2017-07-01,1418,N,VIIRS,h,1,311.72,22.32,D,0
35.782295,-5.911242,344.81,0.62,0.71,2017-07-01,1418,N,VIIRS,n,1,300.72,18.83,D,0
35.782505,-5.904817,367,0.62,0.71,2017-07-01,1418,N,VIIRS,h,1,306.22,18.83,D,0
35.775249,-5.922346,341.79,0.61,0.71,2017-07-01,1418,N,VIIRS,n,1,301.29,30.32,D,0
35.775444,-5.916349,367,0.61,0.71,2017-07-01,1418,N,VIIRS,h,1,313.5,30.32,D,0
33.859623,-3.966964,295.82,0.64,0.72,2017-07-02,0100,N,VIIRS,n,1,285.13,0.78,N,0
35.780186,-5.921281,312.97,0.46,0.47,2017-07-02,0242,N,VIIRS,n,1,292.32,11.27,N,0
35.781174,-5.925718,345.36,0.46,0.47,2017-07-02,0242,N,VIIRS,n,1,296.15,13.74,N,3
35.780132,-5.900466,301.84,0.47,0.47,2017-07-02,0242,N,VIIRS,n,1,291.52,1.03,N,0
35.781239,-5.90546,321.88,0.47,0.47,2017-07-02,0242,N,VIIRS,n,1,292.08,2.36,N,0
35.783428,-5.915309,326.24,0.46,0.47,2017-07-02,0242,N,VIIRS,n,1,294.39,11.27,N,0
35.784492,-5.9201,355.46,0.46,0.47,2017-07-02,0242,N,VIIRS,n,1,313.49,11.27,N,0
33.861053,-3.960168,311.92,0.33,0.55,2017-07-02,0242,N,VIIRS,n,1,286.02,1.67,N,0
33.861794,-3.963193,312.88,0.33,0.55,2017-07-02,0242,N,VIIRS,n,1,286.87,1.08,N,0
33.857777,-3.968644,295.87,0.33,0.55,2017-07-02,0242,N,VIIRS,n,1,285.18,1.08,N,0
34.956635,-5.96333,316.03,0.48,0.48,2017-07-02,0242,N,VIIRS,n,1,289.28,1.39,N,0
34.593784,-2.347366,298.4,0.38,0.59,2017-07-02,0242,N,VIIRS,n,1,287.12,0.7,N,2
32.907654,-5.656771,303.13,0.55,0.51,2017-07-02,0242,N,VIIRS,n,1,290.76,1.13,N,0
35.172768,-5.541663,307.62,0.5,0.49,2017-07-02,0242,N,VIIRS,n,1,294.02,1.37,N,0
33.856953,-3.96527,311.37,0.33,0.55,2017-07-02,0242,N,VIIRS,n,1,286.1,1.08,N,0
34.64748,-1.892963,346.87,0.37,0.58,2017-07-02,1218,N,VIIRS,n,1,307.46,2.94,D,0
35.78524,-5.918185,354.58,0.56,0.69,2017-07-02,1224,N,VIIRS,n,1,301.21,35.18,D,0
35.787262,-5.911194,367,0.56,0.69,2017-07-02,1224,N,VIIRS,h,1,294.67,33.08,D,0
35.785378,-5.911642,367,0.33,0.56,2017-07-02,1400,N,VIIRS,h,1,305.79,23.91,D,0
31.906515,-3.522558,340.35,0.42,0.61,2017-07-02,1400,N,VIIRS,l,1,312.55,4.49,D,0
35.784676,-5.921765,333.84,0.33,0.56,2017-07-02,1400,N,VIIRS,n,1,303.1,5.42,D,0
35.785141,-5.915102,341.42,0.33,0.56,2017-07-02,1400,N,VIIRS,n,1,316.28,23.91,D,0
35.784904,-5.918454,367,0.33,0.56,2017-07-02,1400,N,VIIRS,h,1,305.04,5.42,D,0
33.680172,-6.694643,345.39,0.57,0.52,2017-07-02,1400,N,VIIRS,l,1,319.15,9.41,D,0
35.77977,-5.917599,337.39,0.33,0.56,2017-07-02,1400,N,VIIRS,n,1,305.07,5.42,D,0
35.780018,-5.914018,341.37,0.33,0.56,2017-07-02,1400,N,VIIRS,n,1,307.61,23.91,D,0
35.78075,-5.903463,353.01,0.33,0.56,2017-07-02,1400,N,VIIRS,n,1,311.15,26.33,D,0
35.78101,-5.899761,367,0.33,0.56,2017-07-02,1400,N,VIIRS,h,1,305.01,20.55,D,0
33.189323,-8.585263,338.95,0.44,0.46,2017-07-02,1400,N,VIIRS,n,1,310,1.7,D,0
33.865116,-3.960607,348.71,0.41,0.61,2017-07-02,1400,N,VIIRS,n,1,307.52,6.57,D,0
33.859413,-3.960823,355.7,0.41,0.61,2017-07-02,1400,N,VIIRS,n,1,307.11,7.97,D,0
33.484741,-7.538139,339.58,0.51,0.49,2017-07-02,1400,N,VIIRS,l,1,313.31,3.26,D,0
35.790344,-5.915029,367,0.33,0.56,2017-07-02,1400,N,VIIRS,h,1,296.9,13.21,D,3
35.789097,-5.908944,336.33,0.43,0.38,2017-07-03,0224,N,VIIRS,n,1,295.32,3.77,N,0
34.228439,-5.652014,312.92,0.46,0.39,2017-07-03,0224,N,VIIRS,n,1,296.25,1.79,N,0
35.789928,-5.91352,346.47,0.43,0.38,2017-07-03,0224,N,VIIRS,n,1,296.33,5.89,N,0
35.793335,-5.912343,340.98,0.43,0.38,2017-07-03,0224,N,VIIRS,n,1,296.3,7.92,N,3
33.481754,-7.539073,302.91,0.41,0.37,2017-07-03,0224,N,VIIRS,n,1,291.98,1.22,N,0
32.375721,-8.997294,320.58,0.39,0.36,2017-07-03,0224,N,VIIRS,n,1,290.94,2.13,N,0
35.304386,-5.632201,303.15,0.44,0.39,2017-07-03,0224,N,VIIRS,n,1,292.69,0.56,N,0
35.300907,-5.633241,311.23,0.44,0.39,2017-07-03,0224,N,VIIRS,n,1,291.26,0.83,N,0
33.367195,-7.749313,305.36,0.4,0.37,2017-07-03,0224,N,VIIRS,n,1,292.55,0.9,N,2
34.597137,-2.345935,303.25,0.43,0.46,2017-07-03,0224,N,VIIRS,n,1,290.06,0.55,N,2
35.790543,-5.907932,346.24,0.55,0.43,2017-07-03,1342,N,VIIRS,n,1,303.03,6.29,D,3
33.014313,-8.047749,347.54,0.42,0.38,2017-07-03,1342,N,VIIRS,n,1,317.72,3.39,D,0
34.98048,-5.932104,350.75,0.54,0.42,2017-07-03,1342,N,VIIRS,l,1,322.42,14.45,D,0
34.596474,-2.345748,312.07,0.41,0.37,2017-07-04,0206,N,VIIRS,n,1,292.86,1.17,N,2
32.650238,-3.831838,304.32,0.39,0.36,2017-07-04,0206,N,VIIRS,n,1,289.45,0.38,N,0
32.610882,-3.840601,298.85,0.46,0.39,2017-07-05,0148,N,VIIRS,n,1,287.77,0.36,N,0
33.797485,-5.210881,300.68,0.54,0.42,2017-07-05,0148,N,VIIRS,n,1,287.88,0.61,N,0
33.793598,-5.211488,298.8,0.54,0.42,2017-07-05,0148,N,VIIRS,n,1,287.89,0.61,N,0
32.609814,-3.842309,301.47,0.46,0.39,2017-07-05,0148,N,VIIRS,n,1,287.8,0.26,N,0
34.099861,-4.809444,304.5,0.52,0.41,2017-07-05,0148,N,VIIRS,n,1,289.55,1.4,N,0
34.103691,-4.808939,314.13,0.52,0.41,2017-07-05,0148,N,VIIRS,n,1,290.88,1.4,N,0
34.595898,-2.347302,315.68,0.42,0.38,2017-07-05,0148,N,VIIRS,n,1,294.18,2.01,N,2
34.047318,-4.263571,347.88,0.42,0.38,2017-07-05,1306,N,VIIRS,n,1,315.33,30.59,D,0
31.739933,-6.612752,296.03,0.38,0.59,2017-07-06,0130,N,VIIRS,n,1,285.84,0.26,N,0
32.212074,-6.746697,336.96,0.35,0.57,2017-07-06,1248,N,VIIRS,n,1,301.15,2.31,D,0
33.730976,-5.364797,333.24,0.54,0.51,2017-07-06,1248,N,VIIRS,n,1,301.86,3.53,D,0
32.212952,-6.743073,341.93,0.35,0.57,2017-07-06,1248,N,VIIRS,n,1,304.29,2.31,D,0
34.594685,-2.3437,299.67,0.47,0.64,2017-07-07,0248,N,VIIRS,n,1,287.57,0.64,N,2
30.36771,-9.47419,305.65,0.47,0.48,2017-07-07,0248,N,VIIRS,n,1,290.2,0.34,N,0
30.363129,-9.473263,302.15,0.47,0.48,2017-07-07,0248,N,VIIRS,n,1,290.87,0.71,N,0
34.596901,-2.343217,299.02,0.47,0.64,2017-07-07,0248,N,VIIRS,n,1,287.8,0.59,N,2
33.367294,-7.74944,299.35,0.51,0.49,2017-07-07,0248,N,VIIRS,n,1,289.24,0.76,N,2
35.04792,-6.038884,339.41,0.49,0.65,2017-07-07,1230,N,VIIRS,n,1,302.31,4.77,D,0
35.047256,-6.032655,353.59,0.49,0.65,2017-07-07,1230,N,VIIRS,n,1,301.18,9.36,D,0
35.043564,-6.03142,344.55,0.49,0.65,2017-07-07,1230,N,VIIRS,n,1,300.08,3.65,D,0
35.045822,-6.037888,341.01,0.49,0.65,2017-07-07,1230,N,VIIRS,n,1,301.97,6.3,D,0
33.552372,-7.540143,343.27,0.63,0.54,2017-07-07,1406,N,VIIRS,n,1,307.27,6.31,D,0
33.810135,-6.888223,349.06,0.35,0.56,2017-07-07,1406,N,VIIRS,n,1,308.37,4.43,D,0
33.981655,-5.572123,367,0.41,0.61,2017-07-07,1406,N,VIIRS,h,1,308.68,11.36,D,0
30.86754,-6.894942,367,0.32,0.55,2017-07-07,1406,N,VIIRS,h,1,327,34.91,D,0
34.428158,-5.970506,367,0.4,0.6,2017-07-07,1406,N,VIIRS,h,1,309.11,11.25,D,0
34.297977,-3.943907,299.95,0.43,0.46,2017-07-08,0230,N,VIIRS,n,1,287.71,0.29,N,0
34.594097,-2.347352,301.32,0.52,0.5,2017-07-08,0230,N,VIIRS,n,1,288.72,1.51,N,2
32.259792,-4.394718,311.24,0.45,0.47,2017-07-08,0230,N,VIIRS,n,1,293.33,1.47,N,0
34.390827,-5.635511,335.16,0.44,0.46,2017-07-08,1348,N,VIIRS,l,1,308.58,3.3,D,0
30.133463,-9.449792,336.62,0.41,0.37,2017-07-08,1348,N,VIIRS,l,1,311.58,2.46,D,0
31.560925,-7.879766,342.97,0.48,0.4,2017-07-08,1348,N,VIIRS,l,1,316.48,5.01,D,0
32.566662,-6.134634,305.78,0.39,0.36,2017-07-09,0212,N,VIIRS,n,1,295.09,0.42,N,2
34.596809,-2.345284,311.43,0.46,0.39,2017-07-09,0212,N,VIIRS,n,1,292,1.77,N,2
33.155018,-5.908371,301.95,0.39,0.36,2017-07-09,0212,N,VIIRS,n,1,290.44,0.9,N,0
33.155678,-5.912464,336.5,0.39,0.36,2017-07-09,0212,N,VIIRS,n,1,292.87,3.62,N,0
34.335632,-5.926337,336.49,0.41,0.37,2017-07-09,1330,N,VIIRS,l,1,311.08,1.85,D,0
34.986652,-2.687515,342.65,0.55,0.42,2017-07-09,1330,N,VIIRS,l,1,314.57,85.39,D,0
34.985992,-2.693593,302.06,0.54,0.42,2017-07-09,1330,N,VIIRS,l,1,323.6,92.13,D,0
34.990559,-2.688195,345.14,0.55,0.42,2017-07-09,1330,N,VIIRS,l,1,319.9,56.39,D,0
34.994473,-2.688726,346.06,0.55,0.42,2017-07-09,1330,N,VIIRS,l,1,318.13,56.39,D,0
34.99379,-2.694955,352.86,0.54,0.42,2017-07-09,1330,N,VIIRS,n,1,314.28,71.39,D,0
34.998398,-2.6892,350.16,0.55,0.42,2017-07-09,1330,N,VIIRS,n,1,310.43,12.31,D,0
34.993317,-6.184929,341.8,0.4,0.37,2017-07-09,1330,N,VIIRS,n,1,310.01,4.15,D,0
34.597054,-2.34749,315.83,0.39,0.36,2017-07-10,0154,N,VIIRS,n,1,294.59,2.27,N,2
33.910618,-5.49465,301.47,0.47,0.4,2017-07-10,0154,N,VIIRS,n,1,291.24,0.59,N,0
35.742695,-5.753306,308.07,0.51,0.41,2017-07-10,0154,N,VIIRS,n,1,291.76,1.45,N,0
30.852898,-8.802519,303.32,0.42,0.45,2017-07-10,0154,N,VIIRS,n,1,288.81,0.5,N,0
31.565706,-7.854608,342.21,0.56,0.43,2017-07-10,1312,N,VIIRS,l,1,315.8,7.91,D,0
34.595455,-2.349773,304.25,0.57,0.43,2017-07-11,0130,N,VIIRS,n,1,292.01,2.05,N,2
33.548183,-7.524216,304.76,0.57,0.69,2017-07-11,0312,N,VIIRS,n,1,289.13,0.55,N,0
33.806633,-5.442995,342.34,0.45,0.47,2017-07-11,1254,N,VIIRS,n,1,308.99,4.23,D,0
34.450394,-5.843242,343,0.45,0.47,2017-07-11,1254,N,VIIRS,n,1,311.86,5.02,D,0
34.45145,-5.838395,343.18,0.45,0.47,2017-07-11,1254,N,VIIRS,n,1,310.22,5.02,D,0
33.803452,-5.436967,357.25,0.45,0.47,2017-07-11,1254,N,VIIRS,n,1,314.64,9.85,D,0
33.807632,-5.438296,345.73,0.45,0.47,2017-07-11,1254,N,VIIRS,n,1,314.42,9.85,D,0
34.706169,-6.062775,339.89,0.46,0.47,2017-07-11,1254,N,VIIRS,n,1,305.04,2.95,D,0
34.598213,-2.34707,306.59,0.35,0.57,2017-07-12,0112,N,VIIRS,n,1,294.53,1.32,N,2
33.055737,-7.532679,305.23,0.32,0.55,2017-07-12,0254,N,VIIRS,n,1,291.87,0.5,N,2
34.486973,-6.297551,348.23,0.43,0.62,2017-07-12,1236,N,VIIRS,n,1,310.51,3.43,D,0
34.574394,-5.971695,337.37,0.49,0.65,2017-07-12,1412,N,VIIRS,l,1,310.23,3.76,D,0
34.575253,-5.974125,338.96,0.49,0.65,2017-07-12,1412,N,VIIRS,l,1,311.16,1.99,D,0
34.948246,-6.239519,339.82,0.47,0.64,2017-07-12,1412,N,VIIRS,n,1,306.95,5.48,D,0
33.666233,-5.456378,349.36,0.51,0.66,2017-07-12,1412,N,VIIRS,n,1,320.41,17.51,D,0
33.996342,-4.254198,329.89,0.51,0.49,2017-07-13,0236,N,VIIRS,n,1,300.02,6.01,N,0
32.452686,-6.048788,312.32,0.44,0.46,2017-07-13,0236,N,VIIRS,n,1,295.38,1.97,N,0
34.002892,-4.241139,309.74,0.51,0.49,2017-07-13,0236,N,VIIRS,n,1,296.93,3.15,N,0
32.394791,-5.299754,297.18,0.49,0.48,2017-07-13,0236,N,VIIRS,n,1,287.17,0.69,N,0
32.480556,-8.839099,320.75,0.48,0.4,2017-07-13,0236,N,VIIRS,n,1,292.39,2.41,N,0
32.453518,-6.052646,318.28,0.44,0.46,2017-07-13,0236,N,VIIRS,n,1,296.14,2.89,N,0
33.998352,-4.242192,340.41,0.51,0.49,2017-07-13,0236,N,VIIRS,n,1,299.38,4.45,N,0
33.992702,-4.238397,311.48,0.51,0.5,2017-07-13,0236,N,VIIRS,n,1,296.45,4.45,N,0
33.540291,-7.609947,304.11,0.53,0.42,2017-07-13,0236,N,VIIRS,n,1,280.69,0.34,N,0
32.4035,-8.558188,304.56,0.5,0.41,2017-07-13,0236,N,VIIRS,n,1,291.96,1.22,N,0
33.99947,-4.247044,327.35,0.51,0.49,2017-07-13,0236,N,VIIRS,n,1,298.74,6.01,N,0
33.990719,-4.250513,325.48,0.51,0.49,2017-07-13,0236,N,VIIRS,n,1,299.33,6.5,N,0
33.989529,-4.245359,312.65,0.51,0.49,2017-07-13,0236,N,VIIRS,n,1,298.12,4.06,N,0
34.533978,-6.03232,338.6,0.74,0.76,2017-07-13,1212,N,VIIRS,l,1,313.4,4.68,D,0
33.989731,-4.239575,367,0.62,0.72,2017-07-13,1212,N,VIIRS,h,1,315.18,28.02,D,0
33.986092,-4.246544,367,0.62,0.72,2017-07-13,1212,N,VIIRS,h,1,314.47,16.49,D,0
33.987999,-4.245565,367,0.62,0.72,2017-07-13,1212,N,VIIRS,h,1,314.74,25.92,D,0
33.987873,-4.240525,367,0.62,0.72,2017-07-13,1212,N,VIIRS,h,1,314.32,16.49,D,0
33.989399,-4.247683,367,0.32,0.55,2017-07-13,1354,N,VIIRS,h,1,321.34,12.54,D,0
33.989162,-4.250922,355.74,0.32,0.55,2017-07-13,1354,N,VIIRS,n,1,326.05,12.54,D,0
33.984299,-4.247404,351.52,0.32,0.55,2017-07-13,1354,N,VIIRS,n,1,321.11,6.77,D,0
32.566032,-6.135725,309.01,0.41,0.37,2017-07-14,0218,N,VIIRS,n,1,298.12,1.56,N,2
34.723331,-4.877207,331.24,0.42,0.38,2017-07-14,0218,N,VIIRS,n,1,300.69,3.94,N,0
34.595825,-2.346613,314.12,0.53,0.42,2017-07-14,0218,N,VIIRS,n,1,298.27,1.74,N,2
34.795246,-4.630036,333.15,0.43,0.38,2017-07-14,0218,N,VIIRS,n,1,298.18,3.99,N,0
34.785782,-4.637492,330.2,0.43,0.38,2017-07-14,0218,N,VIIRS,n,1,298.61,4.48,N,0
32.456299,-6.049702,344.41,0.41,0.37,2017-07-14,0218,N,VIIRS,n,1,298.47,8.66,N,0
33.987354,-4.242509,322.36,0.45,0.39,2017-07-14,0218,N,VIIRS,n,1,298.68,3.47,N,0
33.891785,-6.949811,306.48,0.39,0.36,2017-07-14,0218,N,VIIRS,n,1,294.45,0.71,N,0
34.004192,-4.23359,314.87,0.45,0.39,2017-07-14,0218,N,VIIRS,n,1,296.64,2.86,N,0
33.997864,-4.259223,316.25,0.45,0.39,2017-07-14,0218,N,VIIRS,n,1,298.88,3.69,N,0
34.784851,-4.632408,316.28,0.43,0.38,2017-07-14,0218,N,VIIRS,n,1,296.41,2.82,N,0
33.984737,-4.248313,312.19,0.45,0.39,2017-07-14,0218,N,VIIRS,n,1,298.66,3.67,N,0
33.983841,-4.24352,331.53,0.45,0.39,2017-07-14,0218,N,VIIRS,n,1,299.95,3.47,N,0
33.366474,-7.749326,300.33,0.5,0.41,2017-07-15,0200,N,VIIRS,n,1,290.33,0.77,N,2
34.59623,-2.346698,322.06,0.39,0.36,2017-07-15,0200,N,VIIRS,n,1,298.59,2.31,N,2
33.366489,-7.748399,303.23,0.5,0.41,2017-07-15,0200,N,VIIRS,n,1,291.85,0.99,N,2
33.981628,-4.245252,309.79,0.39,0.36,2017-07-15,0200,N,VIIRS,n,1,294.33,1.48,N,0
33.98357,-4.246132,306.38,0.39,0.36,2017-07-15,0200,N,VIIRS,n,1,295.22,1.38,N,0
34.806404,-4.844373,367,0.38,0.36,2017-07-15,1318,N,VIIRS,l,1,326.38,8.12,D,0
34.809055,-4.849273,367,0.38,0.36,2017-07-15,1318,N,VIIRS,h,1,354.02,44.84,D,0
34.808422,-4.853442,367,0.38,0.36,2017-07-15,1318,N,VIIRS,l,1,325.37,44.84,D,0
35.741055,-5.754448,329.8,0.49,0.49,2017-07-16,0136,N,VIIRS,n,1,294.51,2.94,N,0
35.745544,-5.753808,338.56,0.49,0.49,2017-07-16,0136,N,VIIRS,n,1,295.9,2.94,N,0
34.594707,-2.34482,315.15,0.48,0.4,2017-07-16,0142,N,VIIRS,n,1,293.55,1.44,N,2
33.108707,-7.867493,355.77,0.51,0.49,2017-07-16,1300,N,VIIRS,n,1,309.62,7.33,D,0
34.596218,-2.346528,307.81,0.57,0.52,2017-07-17,0118,N,VIIRS,n,1,293.19,1.73,N,2
32.056461,-6.607793,317.26,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,299.37,8.42,N,0
32.056042,-6.600682,318.94,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,294.83,6.3,N,0
32.051167,-6.619849,343.9,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,299.22,15.25,N,0
32.050678,-6.611657,339.69,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,301.19,7.01,N,0
32.050232,-6.604074,312.83,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,295.44,7.01,N,0
32.044975,-6.616858,367,0.47,0.64,2017-07-17,0118,N,VIIRS,h,1,298.26,15.25,N,0
32.044483,-6.608532,330.29,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,293.37,7.01,N,0
32.052433,-6.605822,316.96,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,297.7,2.84,N,0
32.052837,-6.613586,321.38,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,301.47,4.8,N,0
35.017231,-5.90797,314.31,0.45,0.63,2017-07-17,0118,N,VIIRS,n,1,294.49,2.55,N,0
34.122242,-5.677679,313.3,0.43,0.62,2017-07-17,0118,N,VIIRS,n,1,292.56,1.42,N,0
34.122536,-5.682515,308.21,0.43,0.62,2017-07-17,0118,N,VIIRS,n,1,292.59,1.88,N,0
34.121933,-5.677359,303.01,0.43,0.62,2017-07-17,0118,N,VIIRS,n,1,292.12,1.11,N,0
34.122192,-5.682209,317.05,0.43,0.62,2017-07-17,0118,N,VIIRS,n,1,293.02,1.11,N,0
32.058273,-6.602753,318.53,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,295.28,2.84,N,0
32.058617,-6.609247,310.6,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,297.37,2.84,N,0
32.05323,-6.621081,310.17,0.47,0.64,2017-07-17,0118,N,VIIRS,n,1,296.17,4.8,N,0
32.050804,-6.614448,319.26,0.47,0.64,2017-07-17,0300,N,VIIRS,n,1,299.4,7.36,N,0
32.048992,-6.607693,329.64,0.47,0.64,2017-07-17,0300,N,VIIRS,n,1,302.45,4.33,N,0
32.042446,-6.6067,302.32,0.47,0.64,2017-07-17,0300,N,VIIRS,n,1,290.72,1.62,N,0
32.043549,-6.610817,319.27,0.47,0.64,2017-07-17,0300,N,VIIRS,n,1,295.31,3.59,N,0
