latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.56638,-6.13558,297.36,0.41,0.37,2014-03-16,0224,N,VIIRS,n,1,281.89,0.68,N,2
33.365513,-7.74896,295,0.38,0.36,2014-03-16,0224,N,VIIRS,n,1,282.32,0.69,N,0
35.202858,-5.117894,335.56,0.51,0.41,2014-03-16,1342,N,VIIRS,n,1,299.92,7.16,D,0
35.273495,-5.206491,346.58,0.5,0.41,2014-03-16,1342,N,VIIRS,n,1,301.82,8.77,D,0
35.203526,-5.116098,336.89,0.51,0.41,2014-03-16,1342,N,VIIRS,n,1,297.89,9.38,D,0
33.909534,-5.494738,300.55,0.41,0.37,2014-03-17,0200,N,VIIRS,n,1,283.75,0.92,N,0
34.594845,-2.344956,318.73,0.39,0.36,2014-03-17,0200,N,VIIRS,n,1,281.24,2.45,N,0
34.280758,-6.569316,297.63,0.45,0.39,2014-03-17,0200,N,VIIRS,n,1,284.35,0.67,N,3
32.436253,-8.456388,303.21,0.52,0.41,2014-03-17,0200,N,VIIRS,n,1,283.62,1.63,N,0
33.366451,-7.748093,295.87,0.49,0.41,2014-03-17,0200,N,VIIRS,n,1,283.18,0.82,N,0
32.423473,-8.44716,319.83,0.52,0.41,2014-03-17,0200,N,VIIRS,n,1,283.08,2.93,N,0
34.924885,-4.980236,337.48,0.38,0.36,2014-03-17,1324,N,VIIRS,n,1,306.41,4.48,D,0
34.597599,-2.345703,330.87,0.42,0.38,2014-03-17,1324,N,VIIRS,n,1,303.02,2.66,D,2
34.93811,-4.870775,335.23,0.38,0.36,2014-03-17,1324,N,VIIRS,n,1,306.86,2.72,D,0
34.82531,-5.230698,333.92,0.38,0.36,2014-03-17,1324,N,VIIRS,n,1,304.9,3.15,D,0
29.174538,-8.477243,330.28,0.58,0.52,2014-03-18,0142,N,VIIRS,n,1,277.03,4,N,0
34.593983,-2.345297,300.81,0.48,0.4,2014-03-18,0142,N,VIIRS,n,1,280.75,1.18,N,0
29.17696,-8.477248,316.4,0.59,0.52,2014-03-18,0142,N,VIIRS,n,1,281.34,2.23,N,0
34.59515,-2.34652,317.62,0.48,0.4,2014-03-18,0142,N,VIIRS,n,1,283.98,2.24,N,2
34.597645,-2.344611,304.39,0.48,0.4,2014-03-18,0142,N,VIIRS,n,1,280.52,1.18,N,2
29.17642,-8.471177,298.9,0.58,0.52,2014-03-18,0142,N,VIIRS,n,1,283.19,2.23,N,0
29.173958,-8.471165,314.82,0.58,0.52,2014-03-18,0142,N,VIIRS,n,1,281.31,3.67,N,0
34.59626,-2.346977,331.07,0.41,0.37,2014-03-18,1300,N,VIIRS,n,1,302.86,2.1,D,2
35.314594,-5.472997,345.08,0.52,0.41,2014-03-18,1306,N,VIIRS,n,1,291.27,22.38,D,0
33.585709,-7.509007,313.97,0.39,0.59,2014-03-19,0306,N,VIIRS,n,1,282.5,1.68,N,2
30.411558,-9.535234,296.9,0.36,0.57,2014-03-19,0306,N,VIIRS,n,1,282.98,0.22,N,0
34.595577,-2.346493,295.74,0.39,0.59,2014-03-20,0248,N,VIIRS,n,1,279.96,0.62,N,2
34.597969,-2.34475,301.45,0.43,0.46,2014-03-21,0230,N,VIIRS,n,1,280.05,0.97,N,2
32.988289,-7.147134,297.15,0.42,0.38,2014-03-21,0230,N,VIIRS,n,1,279.38,0.82,N,2
33.365311,-7.747916,298.38,0.4,0.37,2014-03-21,0230,N,VIIRS,n,1,281.07,0.43,N,0
35.568569,-5.398347,297.12,0.45,0.39,2014-03-21,0230,N,VIIRS,n,1,283.1,0.4,N,0
30.218721,-9.1507,296.72,0.4,0.37,2014-03-21,0230,N,VIIRS,n,1,283.83,0.65,N,2
33.587101,-7.506833,332.56,0.41,0.37,2014-03-21,0230,N,VIIRS,n,1,282.64,2.41,N,2
34.593842,-2.34604,298.83,0.43,0.46,2014-03-21,0230,N,VIIRS,n,1,279.29,0.97,N,0
34.678867,-4.461243,340.54,0.43,0.46,2014-03-21,1348,N,VIIRS,n,1,299.04,6.28,D,0
34.946983,-5.905923,312.41,0.39,0.37,2014-03-22,0206,N,VIIRS,n,1,280.37,1.08,N,0
34.596756,-2.344471,310.44,0.41,0.37,2014-03-22,0206,N,VIIRS,n,1,281.39,0.91,N,2
35.189514,-2.956025,304.76,0.39,0.37,2014-03-22,0206,N,VIIRS,n,1,283.2,0.86,N,0
33.366138,-7.750322,295.4,0.43,0.38,2014-03-22,0212,N,VIIRS,n,1,283.07,0.72,N,0
35.076756,-3.674182,332.74,0.43,0.38,2014-03-22,1330,N,VIIRS,n,1,299.23,2.67,D,0
34.987072,-4.738451,299.54,0.52,0.42,2014-03-23,0148,N,VIIRS,n,1,276.78,0.73,N,0
34.595715,-2.346994,318.37,0.42,0.38,2014-03-23,0148,N,VIIRS,n,1,284.93,2.43,N,2
35.025208,-5.955251,340.48,0.47,0.39,2014-03-23,1312,N,VIIRS,n,1,301.69,9.84,D,0
35.092644,-5.696915,329.26,0.46,0.39,2014-03-23,1312,N,VIIRS,n,1,294.51,3.38,D,0
35.024738,-5.958073,345.32,0.47,0.39,2014-03-23,1312,N,VIIRS,n,1,301.45,9.21,D,0
34.597004,-2.346983,299.45,0.45,0.47,2014-03-24,0130,N,VIIRS,n,1,280.34,1.18,N,2
35.560879,-5.77192,339.85,0.5,0.49,2014-03-24,1248,N,VIIRS,n,1,289.91,5.56,D,0
35.857357,-5.375198,296.58,0.63,0.72,2014-03-25,0112,N,VIIRS,n,1,282.95,3.66,N,0
34.594574,-2.346963,300.28,0.42,0.61,2014-03-25,0112,N,VIIRS,n,1,281.46,1.23,N,2
34.593506,-2.347581,296.81,0.42,0.61,2014-03-25,0112,N,VIIRS,n,1,280.9,0.97,N,2
35.862316,-5.379443,310.92,0.63,0.72,2014-03-25,0112,N,VIIRS,n,1,283.17,5.09,N,0
35.862103,-5.372524,329.89,0.63,0.72,2014-03-25,0112,N,VIIRS,n,1,283.5,4.46,N,0
35.864101,-5.373785,335.16,0.63,0.72,2014-03-25,0112,N,VIIRS,n,1,284.21,3.66,N,0
33.910564,-5.493962,296.34,0.33,0.55,2014-03-25,0254,N,VIIRS,n,1,279.19,0.4,N,2
35.861294,-5.376346,297.62,0.61,0.53,2014-03-25,0254,N,VIIRS,n,1,283.44,0.73,N,0
32.468769,-4.342742,335.07,0.45,0.63,2014-03-25,1230,N,VIIRS,n,1,304.1,2.9,D,0
34.76252,-6.070854,367,0.49,0.65,2014-03-25,1230,N,VIIRS,h,1,304.97,14.02,D,0
34.763996,-6.065504,331.9,0.49,0.65,2014-03-25,1230,N,VIIRS,n,1,295.89,14.02,D,0
34.765213,-6.066922,346.19,0.49,0.65,2014-03-25,1230,N,VIIRS,n,1,297.41,17.47,D,0
34.763718,-6.072236,354.78,0.49,0.65,2014-03-25,1230,N,VIIRS,n,1,304.39,20.24,D,0
32.605083,-6.708372,336.93,0.35,0.57,2014-03-25,1412,N,VIIRS,n,1,309.43,1.68,D,0
35.265663,-5.200478,341.61,0.46,0.63,2014-03-25,1412,N,VIIRS,n,1,297.74,5.21,D,0
35.265419,-5.205202,337.88,0.45,0.63,2014-03-25,1412,N,VIIRS,n,1,298.65,5.21,D,0
35.269436,-5.204317,367,0.46,0.63,2014-03-25,1412,N,VIIRS,h,1,300.07,11.74,D,0
33.991566,-5.027116,337.19,0.45,0.63,2014-03-25,1412,N,VIIRS,n,1,297.23,4.89,D,0
32.18885,-8.548459,302.89,0.44,0.38,2014-03-26,0236,N,VIIRS,n,1,279.66,0.91,N,0
30.220394,-9.15171,300.98,0.44,0.38,2014-03-26,0236,N,VIIRS,n,1,289.08,0.84,N,2
31.70524,-8.067575,295.6,0.46,0.39,2014-03-26,0236,N,VIIRS,n,1,282.35,0.74,N,0
34.596451,-2.34783,308.55,0.52,0.5,2014-03-26,0236,N,VIIRS,n,1,279.45,1.7,N,2
35.4389,-5.266772,326.04,0.49,0.48,2014-03-26,1354,N,VIIRS,n,1,289.42,2.18,D,0
34.807014,-4.319376,301.88,0.4,0.37,2014-03-27,0218,N,VIIRS,n,1,269.86,0.83,N,0
34.595718,-2.345908,317.82,0.46,0.39,2014-03-27,0218,N,VIIRS,n,1,279.4,2.93,N,0
33.908932,-5.494189,298.46,0.39,0.36,2014-03-27,0218,N,VIIRS,n,1,278.74,0.48,N,0
33.586731,-7.506094,304.38,0.39,0.36,2014-03-27,0218,N,VIIRS,n,1,281.01,0.79,N,2
33.36692,-7.750219,307.5,0.39,0.36,2014-03-27,0218,N,VIIRS,n,1,283.36,1.12,N,2
34.947483,-5.90676,305.08,0.38,0.36,2014-03-27,0218,N,VIIRS,n,1,277.57,0.64,N,0
33.587353,-7.51029,304.8,0.39,0.36,2014-03-27,0218,N,VIIRS,n,1,281.34,0.97,N,2
30.369015,-9.470444,299.33,0.41,0.37,2014-03-27,0218,N,VIIRS,n,1,282.5,0.18,N,0
34.597427,-2.347564,309.81,0.39,0.36,2014-03-28,0154,N,VIIRS,n,1,276.24,1.9,N,2
34.961399,-4.726671,316.94,0.45,0.39,2014-03-28,0154,N,VIIRS,n,1,274.37,1.75,N,0
34.659924,-4.63528,328.73,0.39,0.36,2014-03-28,1318,N,VIIRS,n,1,301.28,2.64,D,0
34.656609,-4.634532,334.99,0.39,0.36,2014-03-28,1318,N,VIIRS,n,1,300.51,1.93,D,0
34.593929,-2.347302,306.07,0.34,0.56,2014-03-30,0118,N,VIIRS,n,1,278.12,0.72,N,2
33.367241,-7.749706,295.52,0.63,0.54,2014-03-30,0300,N,VIIRS,n,1,280.95,0.96,N,2
34.597931,-2.349575,295.22,0.63,0.72,2014-03-31,0100,N,VIIRS,n,1,277.54,1.15,N,2
34.596878,-2.346501,312.53,0.32,0.55,2014-03-31,0242,N,VIIRS,n,1,280.52,1.31,N,2
33.583462,-7.506468,296.28,0.54,0.42,2014-03-31,0242,N,VIIRS,n,1,281.3,0.73,N,0
33.587273,-7.505325,296.32,0.54,0.42,2014-03-31,0242,N,VIIRS,n,1,281.14,0.51,N,2
30.221596,-9.151116,295.25,0.51,0.41,2014-03-31,0242,N,VIIRS,n,1,283.69,1.19,N,2
30.218847,-9.153136,298.59,0.51,0.41,2014-03-31,0242,N,VIIRS,n,1,282.87,1.05,N,2
32.436253,-8.454422,301.06,0.51,0.41,2014-03-31,0242,N,VIIRS,n,1,281.29,0.88,N,0
33.369057,-7.750928,297.22,0.53,0.42,2014-03-31,0242,N,VIIRS,n,1,282.89,0.81,N,2
30.483585,-8.903698,333.84,0.5,0.41,2014-03-31,1400,N,VIIRS,n,1,300.45,1.76,D,0
32.183456,-8.494515,302.97,0.38,0.36,2014-04-01,0224,N,VIIRS,n,1,278.73,0.93,N,0
34.594494,-2.343883,295.91,0.54,0.42,2014-04-01,0224,N,VIIRS,n,1,279.34,0.93,N,0
34.595676,-2.349718,298.79,0.54,0.42,2014-04-01,0224,N,VIIRS,n,1,280.46,1.49,N,0
32.987419,-7.146878,296.97,0.39,0.36,2014-04-01,0224,N,VIIRS,n,1,280.42,0.68,N,0
33.054714,-7.533584,298.81,0.39,0.36,2014-04-01,0224,N,VIIRS,n,1,282.67,0.51,N,2
30.218641,-9.152818,298.64,0.38,0.36,2014-04-01,0224,N,VIIRS,n,1,284.15,0.63,N,2
32.186749,-8.493793,304.72,0.38,0.36,2014-04-01,0224,N,VIIRS,n,1,279.45,0.73,N,0
31.584124,-8.501222,297.45,0.38,0.36,2014-04-01,0224,N,VIIRS,n,1,283.7,0.57,N,0
34.598049,-2.347023,296.4,0.47,0.4,2014-04-03,0142,N,VIIRS,n,1,279.2,1.05,N,2
34.594402,-2.34771,301.77,0.47,0.4,2014-04-03,0142,N,VIIRS,n,1,278.97,1.05,N,2
34.596001,-2.344342,297.53,0.55,0.51,2014-04-04,0124,N,VIIRS,n,1,278.05,1.82,N,0
34.595699,-2.344088,299.16,0.55,0.51,2014-04-04,0124,N,VIIRS,n,1,278.33,0.82,N,0
33.588379,-7.505737,305.09,0.39,0.6,2014-04-04,0306,N,VIIRS,n,1,279.82,1.26,N,2
33.365345,-7.747835,296.57,0.39,0.59,2014-04-04,0306,N,VIIRS,n,1,280.13,1.05,N,0
34.598465,-2.344887,295.22,0.39,0.59,2014-04-05,0248,N,VIIRS,n,1,273.17,0.52,N,2
30.218468,-9.152171,298.06,0.41,0.45,2014-04-05,0248,N,VIIRS,n,1,285.38,0.63,N,2
33.135967,-8.604058,295.72,0.39,0.44,2014-04-05,0248,N,VIIRS,n,1,275.93,0.6,N,0
32.567242,-6.134913,296.08,0.47,0.39,2014-04-06,0230,N,VIIRS,n,1,285.62,0.63,N,2
34.597935,-2.34481,308.83,0.43,0.46,2014-04-06,0230,N,VIIRS,n,1,282.39,1.53,N,2
33.481468,-7.537493,295.82,0.41,0.37,2014-04-06,0230,N,VIIRS,n,1,283.8,0.39,N,0
33.367744,-7.752119,295.41,0.41,0.37,2014-04-06,0230,N,VIIRS,n,1,284.04,0.7,N,2
32.988914,-7.146706,297.8,0.42,0.38,2014-04-06,0230,N,VIIRS,n,1,283.75,0.43,N,0
33.90995,-5.493384,297.43,0.47,0.4,2014-04-06,0230,N,VIIRS,n,1,284.73,0.51,N,0
33.946541,-5.117301,296.46,0.49,0.4,2014-04-06,0230,N,VIIRS,n,1,284.86,0.79,N,0
34.593792,-2.346112,299.38,0.43,0.46,2014-04-06,0230,N,VIIRS,n,1,280.82,0.93,N,0
30.2202,-9.150491,303.99,0.4,0.37,2014-04-06,0230,N,VIIRS,n,1,289.96,0.8,N,2
33.366997,-7.747798,303.18,0.41,0.37,2014-04-06,0230,N,VIIRS,n,1,284.84,0.7,N,0
34.964951,-3.096604,338.89,0.52,0.5,2014-04-06,1348,N,VIIRS,n,1,297.71,4.34,D,0
32.990021,-7.145982,299.13,0.41,0.37,2014-04-07,0212,N,VIIRS,n,1,285.42,0.28,N,0
35.694489,-5.739599,304.95,0.39,0.37,2014-04-07,0212,N,VIIRS,n,1,286.76,1.1,N,0
34.597542,-2.344298,299.55,0.41,0.37,2014-04-07,0212,N,VIIRS,n,1,283.88,2.06,N,2
33.365421,-7.748169,300.8,0.43,0.38,2014-04-07,0212,N,VIIRS,n,1,287.18,0.66,N,0
32.565647,-6.134612,299.75,0.39,0.36,2014-04-07,0212,N,VIIRS,n,1,286.44,0.33,N,0
33.479881,-7.536729,296.45,0.42,0.38,2014-04-07,0212,N,VIIRS,n,1,286.42,0.34,N,0
33.910721,-5.494757,303.58,0.39,0.36,2014-04-07,0212,N,VIIRS,n,1,286.46,0.87,N,2
35.189613,-2.9561,298.1,0.4,0.37,2014-04-07,0212,N,VIIRS,n,1,285.91,0.45,N,0
33.295753,-8.071249,338.81,0.4,0.37,2014-04-07,1330,N,VIIRS,n,1,306.02,1.55,D,0
34.595211,-2.344619,308.98,0.42,0.37,2014-04-08,0148,N,VIIRS,n,1,286.41,1.09,N,0
35.695343,-5.73595,331.2,0.39,0.44,2014-04-08,0148,N,VIIRS,n,1,289.46,3.14,N,0
35.695805,-5.737927,335.22,0.39,0.44,2014-04-08,0148,N,VIIRS,n,1,289.56,2.93,N,0
34.595837,-2.349144,299.37,0.42,0.37,2014-04-08,0148,N,VIIRS,n,1,286.4,1.09,N,2
33.691086,-7.429451,298.76,0.46,0.47,2014-04-08,0148,N,VIIRS,n,1,287.23,1.33,N,3
33.584091,-7.51084,297.19,0.46,0.47,2014-04-08,0148,N,VIIRS,n,1,286.99,1.09,N,2
33.583591,-7.505731,312.73,0.46,0.47,2014-04-08,0148,N,VIIRS,n,1,287.18,1.09,N,0
33.909077,-5.498413,297.07,0.55,0.42,2014-04-08,0148,N,VIIRS,n,1,286.16,0.54,N,2
32.989067,-7.147624,299.66,0.43,0.46,2014-04-08,0154,N,VIIRS,n,1,286.06,1.08,N,2
35.269608,-5.202586,341.48,0.43,0.38,2014-04-08,1312,N,VIIRS,n,1,299.99,6.33,D,0
35.143589,-4.495875,331.72,0.41,0.37,2014-04-08,1312,N,VIIRS,n,1,299.45,2.51,D,0
35.440449,-5.286127,334.24,0.43,0.38,2014-04-08,1312,N,VIIRS,n,1,297.2,5.08,D,0
23.975576,-15.675281,349.73,0.62,0.54,2014-04-08,1448,N,VIIRS,n,1,304.19,13.41,D,0
23.975225,-15.677794,343.1,0.62,0.54,2014-04-08,1448,N,VIIRS,n,1,302.57,9.65,D,0
23.975807,-15.671693,343.35,0.62,0.54,2014-04-08,1448,N,VIIRS,n,1,301.23,9.65,D,0
35.693863,-5.739337,316.25,0.36,0.57,2014-04-09,0130,N,VIIRS,n,1,288.64,1.6,N,0
35.6936,-5.73528,300.25,0.36,0.57,2014-04-09,0130,N,VIIRS,n,1,287.95,0.82,N,0
35.600033,-5.432852,299.22,0.34,0.56,2014-04-09,0130,N,VIIRS,n,1,287.74,0.43,N,0
34.594025,-2.347229,295.61,0.45,0.47,2014-04-09,0130,N,VIIRS,n,1,285.55,0.71,N,2
34.598335,-2.346555,296.65,0.45,0.47,2014-04-09,0130,N,VIIRS,n,1,285.86,0.71,N,2
32.192776,-8.539856,310.74,0.46,0.63,2014-04-09,0312,N,VIIRS,n,1,287.47,1.26,N,0
34.597809,-2.347708,306.67,0.42,0.61,2014-04-10,0112,N,VIIRS,n,1,284.76,0.97,N,2
34.598835,-2.34546,302.89,0.48,0.64,2014-04-10,0254,N,VIIRS,n,1,282.93,0.86,N,2
34.595688,-2.346237,310.65,0.48,0.64,2014-04-10,0254,N,VIIRS,n,1,284.12,1.79,N,0
32.989223,-7.147532,296.56,0.49,0.4,2014-04-11,0236,N,VIIRS,n,1,284.16,0.77,N,2
32.425938,-8.449293,301.77,0.44,0.38,2014-04-11,0236,N,VIIRS,n,1,287.83,0.63,N,0
34.595844,-2.344562,295.56,0.53,0.5,2014-04-11,0236,N,VIIRS,n,1,282.84,0.78,N,0
30.221043,-9.15134,299.54,0.44,0.38,2014-04-11,0236,N,VIIRS,n,1,286.27,0.62,N,2
33.36832,-7.750767,298.91,0.46,0.39,2014-04-11,0236,N,VIIRS,n,1,288.34,0.89,N,2
33.054203,-7.532724,296.26,0.39,0.36,2014-04-12,0218,N,VIIRS,n,1,283.58,0.35,N,2
35.861732,-5.374414,304.76,0.39,0.36,2014-04-12,0218,N,VIIRS,n,1,285.1,0.98,N,0
32.988621,-7.147144,300.31,0.39,0.36,2014-04-12,0218,N,VIIRS,n,1,283.65,0.58,N,2
33.690514,-7.427672,330.54,0.39,0.36,2014-04-12,1336,N,VIIRS,l,1,303.48,2.58,D,3
34.183289,-2.524172,335.81,0.56,0.43,2014-04-12,1336,N,VIIRS,n,1,308.16,5.89,D,0
35.514996,-5.786252,327.87,0.49,0.41,2014-04-13,0154,N,VIIRS,n,1,283.79,4.57,N,0
34.961349,-4.729573,345.96,0.44,0.39,2014-04-13,0154,N,VIIRS,n,1,279.98,10.13,N,0
34.596603,-2.34716,324.48,0.39,0.36,2014-04-13,0154,N,VIIRS,n,1,288.33,2.72,N,2
30.608301,-8.843936,301.39,0.41,0.45,2014-04-13,0200,N,VIIRS,n,1,288.31,0.55,N,0
33.688213,-7.429955,302.72,0.56,0.43,2014-04-13,0200,N,VIIRS,n,1,283.83,1.64,N,3
34.597332,-2.345484,335.79,0.39,0.36,2014-04-13,1318,N,VIIRS,l,1,306.86,2.01,D,2
34.401093,-6.120945,331.52,0.42,0.38,2014-04-13,1318,N,VIIRS,n,1,301.03,2.05,D,0
35.001556,-3.700411,330.13,0.38,0.36,2014-04-13,1318,N,VIIRS,n,1,300.84,2.11,D,0
34.597652,-2.349605,299.54,0.56,0.43,2014-04-14,0136,N,VIIRS,n,1,284.57,1.74,N,2
34.79763,-6.075374,343.55,0.44,0.46,2014-04-14,1300,N,VIIRS,n,1,306.16,4.31,D,0
32.610386,-6.707706,296.72,0.58,0.7,2014-04-15,0118,N,VIIRS,n,1,283.52,0.69,N,0
33.05352,-7.534326,300.77,0.33,0.55,2014-04-15,0300,N,VIIRS,n,1,284.44,0.49,N,2
33.690792,-7.423085,310.59,0.32,0.55,2014-04-15,0300,N,VIIRS,n,1,287.47,1.98,N,3
34.80378,-6.054157,352.36,0.5,0.66,2014-04-15,1418,N,VIIRS,n,1,292.55,5.7,D,0
34.804951,-6.050753,350.58,0.5,0.66,2014-04-15,1418,N,VIIRS,n,1,293.96,9.73,D,0
35.601933,-5.432054,296.06,0.42,0.45,2014-04-16,0242,N,VIIRS,n,1,285.4,0.3,N,0
34.595802,-2.34685,301.43,0.32,0.55,2014-04-16,0242,N,VIIRS,n,1,284.72,0.48,N,2
34.595734,-2.347274,311.36,0.55,0.42,2014-04-17,0224,N,VIIRS,n,1,285.72,2.35,N,2
34.596161,-2.34634,312.94,0.54,0.42,2014-04-17,0224,N,VIIRS,n,1,285.59,2.41,N,2
35.746178,-5.756251,321.1,0.4,0.37,2014-04-17,0224,N,VIIRS,n,1,286.92,1.52,N,2
35.601574,-5.433439,298.01,0.41,0.37,2014-04-17,0224,N,VIIRS,n,1,286.86,0.51,N,0
32.567024,-6.135233,299.76,0.41,0.37,2014-04-17,0224,N,VIIRS,n,1,289.38,0.67,N,2
35.742836,-5.757116,328.03,0.4,0.37,2014-04-17,0224,N,VIIRS,n,1,286.35,2.78,N,2
35.169411,-5.11237,330.71,0.52,0.41,2014-04-17,1342,N,VIIRS,n,1,295.38,1.82,D,0
35.003342,-5.030291,330.61,0.52,0.41,2014-04-17,1342,N,VIIRS,l,1,301.96,2.74,D,0
34.921883,-4.63056,296.58,0.4,0.37,2014-04-18,0206,N,VIIRS,n,1,282.74,0.43,N,0
34.925236,-4.629857,300.02,0.4,0.37,2014-04-18,0206,N,VIIRS,n,1,282.85,0.43,N,0
34.597359,-2.34589,318.34,0.39,0.36,2014-04-18,0206,N,VIIRS,n,1,289,1.47,N,2
31.77084,-4.22288,301.94,0.38,0.36,2014-04-18,0206,N,VIIRS,n,1,284.15,0.35,N,0
29.782032,-6.465973,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,326.88,2.36,D,0
29.644156,-6.419117,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327.94,7.9,D,0
29.643396,-6.423504,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327.74,3.88,D,0
29.642641,-6.42789,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327.47,3.88,D,0
29.646852,-6.424292,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,326.34,3.88,D,0
29.647614,-6.419905,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327.29,7.9,D,0
29.646095,-6.428678,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,326.4,3.88,D,0
29.651068,-6.420696,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327.5,14.7,D,0
29.650309,-6.425081,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,326.54,8.48,D,0
29.649548,-6.429467,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,326.22,8.48,D,0
29.662643,-6.403982,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,328.38,0.86,D,0
29.661873,-6.408355,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327.23,0.14,D,0
29.6611,-6.412729,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,326.2,0.14,D,0
29.665325,-6.40914,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,326.36,0.14,D,0
29.666098,-6.404767,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327.16,0.86,D,0
29.664553,-6.413514,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,326.45,0.14,D,0
29.669546,-6.405551,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327,1.88,D,0
29.668774,-6.409924,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,326.57,0.64,D,0
29.668005,-6.4143,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,326.29,0.64,D,0
29.755138,-6.470675,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,330.55,15.09,D,0
29.754381,-6.47507,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,328.83,7.67,D,0
29.753622,-6.479466,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,329.92,7.67,D,0
29.757837,-6.47586,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,326.84,2.53,D,0
29.759356,-6.467069,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,331.27,3.14,D,0
29.758598,-6.471464,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,329.81,3.14,D,0
29.757078,-6.480256,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,326.39,2.53,D,0
29.762051,-6.472253,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,327.98,3.14,D,0
29.761293,-6.476649,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,325.63,2.53,D,0
29.763571,-6.463466,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,328.15,12.33,D,0
29.762812,-6.467859,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,328.94,3.14,D,0
29.760534,-6.481047,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,325.96,2.53,D,0
29.758984,-6.474402,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,327.29,2.32,D,0
29.759756,-6.470016,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,330.36,3.97,D,0
29.758209,-6.478792,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,325.97,2.32,D,0
29.757431,-6.483183,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,325.78,5.12,D,0
29.756651,-6.487576,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,326.05,5.12,D,0
29.76244,-6.475192,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,325.53,2.32,D,0
29.764763,-6.462032,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,328.41,12.1,D,0
29.76399,-6.466417,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,328.06,3.97,D,0
29.763216,-6.470804,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327.81,3.97,D,0
29.761662,-6.47958,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,325.55,2.32,D,0
29.767443,-6.467206,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,326.58,1.93,D,0
29.768219,-6.462823,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327.9,5.73,D,0
29.766668,-6.471592,323.29,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,324.31,1.93,D,0
29.770895,-6.467995,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,326.84,1.93,D,0
29.771671,-6.463611,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,327.87,5.73,D,0
29.770124,-6.472381,322.42,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,323.48,1.93,D,0
29.774351,-6.468782,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,326.94,1.92,D,0
29.775896,-6.460012,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,328.65,2.72,D,0
29.775124,-6.464396,367,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,328.08,2.72,D,0
29.773581,-6.47317,323.66,0.43,0.38,2014-04-18,1324,N,VIIRS,l,1,324.46,1.92,D,0
29.77858,-6.465185,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,328.47,2.72,D,0
29.777807,-6.469572,367,0.43,0.38,2014-04-18,1324,N,VIIRS,h,1,327.13,1.92,D,0
