latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.567654,-6.135112,303.7,0.41,0.37,2012-06-30,0218,N,VIIRS,n,1,291.52,0.53,N,2
33.055691,-7.533776,299.95,0.39,0.36,2012-06-30,0218,N,VIIRS,n,1,289.65,0.56,N,2
34.233658,-3.559901,324.25,0.48,0.4,2012-06-30,0218,N,VIIRS,n,1,291.52,1.81,N,0
34.597424,-2.345977,305.19,0.54,0.42,2012-06-30,0218,N,VIIRS,n,1,289.45,1.52,N,2
33.974346,-5.131273,301.23,0.42,0.38,2012-06-30,0218,N,VIIRS,n,1,288.76,0.56,N,0
34.891533,-4.009039,340.81,0.56,0.43,2012-06-30,1336,N,VIIRS,n,1,312.82,5.32,D,0
33.24371,-7.580677,338.37,0.4,0.37,2012-06-30,1336,N,VIIRS,l,1,309.96,1.96,D,0
33.538239,-7.681736,306.21,0.49,0.41,2012-07-01,0154,N,VIIRS,n,1,289.99,1.05,N,0
35.153095,-3.816961,324.09,0.39,0.36,2012-07-01,0154,N,VIIRS,n,1,288.97,1.49,N,0
31.486315,-6.941156,330.26,0.44,0.38,2012-07-01,0200,N,VIIRS,n,1,287.81,3.99,N,0
31.482803,-6.941845,309.23,0.44,0.38,2012-07-01,0200,N,VIIRS,n,1,286.51,1.44,N,0
33.559155,-7.513518,315.34,0.58,0.52,2012-07-02,0136,N,VIIRS,n,1,287.3,1.75,N,0
34.303783,-4.72849,300.02,0.41,0.45,2012-07-02,0136,N,VIIRS,n,1,289.28,0.38,N,0
32.989811,-7.148467,296.99,0.54,0.51,2012-07-02,0136,N,VIIRS,n,1,284.34,0.75,N,2
35.147034,-6.101621,299.68,0.5,0.49,2012-07-02,0136,N,VIIRS,n,1,285.73,0.71,N,0
33.560387,-7.513446,311.47,0.58,0.52,2012-07-02,0136,N,VIIRS,n,1,286.78,1.62,N,0
35.393723,-5.251501,304.98,0.45,0.47,2012-07-02,0136,N,VIIRS,n,1,289.69,0.81,N,0
34.893425,-2.120456,353.74,0.4,0.37,2012-07-02,1254,N,VIIRS,n,1,315.33,7.77,D,0
34.896782,-2.121264,334.79,0.4,0.37,2012-07-02,1254,N,VIIRS,l,1,308.37,7.77,D,0
35.742996,-5.760609,337.74,0.53,0.42,2012-07-02,1300,N,VIIRS,l,1,312.66,7.82,D,2
35.56723,-5.909875,354.52,0.54,0.42,2012-07-02,1300,N,VIIRS,n,1,316.32,19.18,D,0
33.365288,-7.748809,299.39,0.38,0.59,2012-07-03,0300,N,VIIRS,n,1,287.58,0.81,N,0
33.446957,-7.36634,303.69,0.4,0.6,2012-07-03,0300,N,VIIRS,n,1,286.07,1.01,N,0
34.434319,-6.070767,338.96,0.35,0.56,2012-07-03,1236,N,VIIRS,n,1,304.78,2.35,D,0
32.625187,-8.657911,330.53,0.53,0.67,2012-07-03,1236,N,VIIRS,l,1,302.24,1.73,D,0
32.878841,-5.612093,337.42,0.61,0.71,2012-07-03,1418,N,VIIRS,l,1,308.18,4.01,D,0
34.090015,-5.557902,301.96,0.78,0.78,2012-07-04,0100,N,VIIRS,n,1,286.27,0.86,N,0
34.597004,-2.345298,308.74,0.39,0.59,2012-07-04,0242,N,VIIRS,n,1,290.95,0.85,N,2
34.596184,-2.34533,308.56,0.39,0.59,2012-07-04,0242,N,VIIRS,n,1,290.41,0.94,N,2
33.58733,-7.509525,310.37,0.43,0.46,2012-07-04,0242,N,VIIRS,n,1,289.06,0.8,N,2
33.366096,-7.7504,304.51,0.42,0.45,2012-07-04,0242,N,VIIRS,n,1,290.89,1.04,N,0
34.996933,-5.436389,330.13,0.35,0.57,2012-07-04,1400,N,VIIRS,l,1,305.02,1.5,D,0
33.91148,-5.4964,303.06,0.47,0.4,2012-07-05,0224,N,VIIRS,n,1,290.34,1.08,N,2
34.596504,-2.34825,315.69,0.43,0.46,2012-07-05,0224,N,VIIRS,n,1,292.62,2.12,N,2
32.988235,-7.146086,302.52,0.42,0.38,2012-07-05,0224,N,VIIRS,n,1,288.57,0.78,N,0
35.352703,-5.258675,342.42,0.39,0.44,2012-07-05,1342,N,VIIRS,n,1,305.71,4.64,D,0
33.510883,-7.453694,335.4,0.45,0.39,2012-07-05,1342,N,VIIRS,l,1,309.31,4.28,D,0
35.353188,-5.253941,341.2,0.39,0.44,2012-07-05,1342,N,VIIRS,n,1,305.38,5.17,D,0
35.16235,-3.885937,345.15,0.46,0.47,2012-07-05,1342,N,VIIRS,n,1,310.27,5.48,D,0
30.123699,-9.591206,307.72,0.47,0.4,2012-07-06,0206,N,VIIRS,n,1,289.09,1.34,N,0
32.987782,-7.147691,299.42,0.41,0.37,2012-07-06,0206,N,VIIRS,n,1,288.13,0.57,N,0
35.629864,-5.38947,347.95,0.39,0.36,2012-07-06,1324,N,VIIRS,n,1,316.3,5.04,D,0
35.18708,-4.659914,352.35,0.4,0.37,2012-07-06,1324,N,VIIRS,n,1,316.84,27.48,D,0
32.939583,-5.317379,304.69,0.53,0.42,2012-07-07,0142,N,VIIRS,n,1,289.86,2.58,N,0
32.988365,-7.146177,300.83,0.44,0.46,2012-07-07,0142,N,VIIRS,n,1,288.45,0.37,N,0
35.74305,-5.754657,305.89,0.4,0.44,2012-07-07,0142,N,VIIRS,n,1,288.35,1.04,N,0
35.743519,-5.759249,316.28,0.4,0.44,2012-07-07,0142,N,VIIRS,n,1,289.62,1.04,N,2
33.128101,-6.28734,352.87,0.52,0.42,2012-07-07,1300,N,VIIRS,n,1,321.83,16.6,D,0
33.131897,-6.288201,367,0.52,0.42,2012-07-07,1300,N,VIIRS,h,1,322.21,25.39,D,0
33.351177,-7.54322,339.57,0.4,0.44,2012-07-07,1306,N,VIIRS,n,1,304.73,2.74,D,0
34.59602,-2.349369,302.38,0.46,0.47,2012-07-08,0124,N,VIIRS,n,1,291.36,0.97,N,2
33.912071,-5.496007,302.12,0.34,0.56,2012-07-08,0124,N,VIIRS,n,1,290.27,0.63,N,2
34.595535,-2.344352,302.75,0.46,0.47,2012-07-08,0124,N,VIIRS,n,1,290.91,0.97,N,2
35.627686,-5.30348,337.61,0.48,0.48,2012-07-08,1242,N,VIIRS,l,1,307.84,3.71,D,0
34.839874,-6.192657,332.69,0.56,0.52,2012-07-08,1242,N,VIIRS,l,1,304.41,4.07,D,0
35.626507,-5.308714,334.55,0.48,0.48,2012-07-08,1242,N,VIIRS,l,1,308.84,2.83,D,0
33.128296,-6.272879,367,0.7,0.75,2012-07-08,1424,N,VIIRS,h,1,305.79,20.01,D,0
33.122871,-6.27705,350.77,0.69,0.75,2012-07-08,1424,N,VIIRS,n,1,305.09,15.06,D,0
33.123119,-6.269256,343.58,0.69,0.75,2012-07-08,1424,N,VIIRS,n,1,302.79,16.71,D,0
33.130009,-6.27271,351.46,0.69,0.75,2012-07-08,1424,N,VIIRS,n,1,302.3,16.71,D,0
33.12812,-6.279535,367,0.69,0.75,2012-07-08,1424,N,VIIRS,h,1,305.49,20.01,D,0
33.129807,-6.279375,353.89,0.69,0.75,2012-07-08,1424,N,VIIRS,n,1,302.91,15.06,D,0
35.744953,-5.758705,317.87,0.67,0.73,2012-07-09,0106,N,VIIRS,n,1,287.16,2.52,N,2
34.755928,-1.859422,339.73,0.6,0.53,2012-07-09,1224,N,VIIRS,l,1,311.28,8.19,D,0
34.888588,-2.123716,343.22,0.61,0.54,2012-07-09,1224,N,VIIRS,n,1,310.55,6.46,D,0
34.889915,-2.118171,349.95,0.61,0.53,2012-07-09,1224,N,VIIRS,n,1,310.27,6.46,D,0
35.364017,-5.278301,304.71,0.54,0.42,2012-07-10,0230,N,VIIRS,n,1,290.15,2.94,N,0
30.371983,-9.529099,304.52,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,291.12,41.36,N,0
30.372751,-9.533464,307.7,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,291.46,41.36,N,0
30.374647,-9.523946,301.9,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,290.93,1.02,N,0
30.376951,-9.537015,308.05,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,291.46,1.89,N,0
30.375416,-9.528301,330.94,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,291.16,41.36,N,0
30.376184,-9.532663,332.8,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,309.93,41.36,N,0
30.378082,-9.523142,300.56,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,290.37,0.87,N,0
30.380388,-9.536219,305.1,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,290.26,1.03,N,0
30.378851,-9.527503,320.81,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,291.44,5.56,N,0
30.37962,-9.531868,343.22,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,296.65,5.56,N,0
30.382282,-9.526708,302.31,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,289.7,5.56,N,0
30.383055,-9.531074,306.4,0.42,0.38,2012-07-10,0230,N,VIIRS,n,1,290.24,5.56,N,0
35.360355,-5.280089,329.3,0.54,0.42,2012-07-10,0230,N,VIIRS,n,1,290.57,2.94,N,0
34.648491,-3.232536,332.27,0.64,0.72,2012-07-10,1206,N,VIIRS,n,1,297.52,1.74,D,0
34.647659,-3.231628,347.68,0.61,0.54,2012-07-10,1348,N,VIIRS,n,1,307.66,12.19,D,0
34.652096,-3.236291,339.43,0.61,0.53,2012-07-10,1348,N,VIIRS,n,1,303.42,7.12,D,0
35.534206,-5.384664,341.91,0.47,0.48,2012-07-10,1348,N,VIIRS,n,1,306.89,12.79,D,0
34.647587,-3.229795,338.41,0.61,0.54,2012-07-10,1348,N,VIIRS,n,1,305.32,7.12,D,0
35.532421,-5.387515,346.67,0.47,0.48,2012-07-10,1348,N,VIIRS,n,1,307.75,11.24,D,0
34.652546,-3.230442,338.99,0.61,0.54,2012-07-10,1348,N,VIIRS,n,1,304.31,7.12,D,0
34.647137,-3.235679,343.09,0.61,0.53,2012-07-10,1348,N,VIIRS,n,1,305.41,7.12,D,0
33.992023,-4.967379,336.61,0.48,0.48,2012-07-10,1348,N,VIIRS,n,1,306.46,3.55,D,0
34.652618,-3.2323,346.86,0.61,0.54,2012-07-10,1348,N,VIIRS,n,1,304.49,9.31,D,0
35.520016,-5.360352,320.43,0.39,0.36,2012-07-11,0206,N,VIIRS,n,1,293.14,2.22,N,0
35.522606,-5.355232,329.11,0.39,0.36,2012-07-11,0206,N,VIIRS,n,1,296.49,2.48,N,0
35.523296,-5.359513,328.98,0.39,0.36,2012-07-11,0206,N,VIIRS,n,1,295.18,2.48,N,0
35.519321,-5.356081,323.67,0.39,0.36,2012-07-11,0206,N,VIIRS,n,1,293.15,2.22,N,0
30.375469,-9.529354,305.34,0.41,0.37,2012-07-11,0212,N,VIIRS,n,1,286.76,0.85,N,0
32.987549,-7.147437,300.36,0.39,0.36,2012-07-11,0212,N,VIIRS,n,1,288.49,0.76,N,0
30.198038,-9.52844,302.29,0.41,0.37,2012-07-11,0212,N,VIIRS,n,1,287.92,0.85,N,0
33.551136,-7.523521,300.34,0.39,0.36,2012-07-11,0212,N,VIIRS,n,1,289.34,0.36,N,0
33.910168,-5.493916,310.5,0.39,0.36,2012-07-11,0212,N,VIIRS,n,1,291.9,0.9,N,0
35.101562,-4.059237,339.92,0.48,0.4,2012-07-11,1330,N,VIIRS,n,1,310.75,4.77,D,0
34.056503,-5.589801,339.59,0.41,0.37,2012-07-11,1330,N,VIIRS,l,1,313.6,5.75,D,0
33.86422,-6.336235,338.53,0.4,0.37,2012-07-11,1330,N,VIIRS,l,1,312.94,3,D,0
35.051624,-2.950033,302.97,0.4,0.37,2012-07-12,0148,N,VIIRS,n,1,288.33,0.66,N,0
33.824249,-5.128691,299.62,0.45,0.39,2012-07-12,0148,N,VIIRS,n,1,287.14,0.54,N,0
33.91148,-5.493749,303.21,0.47,0.4,2012-07-12,0148,N,VIIRS,n,1,291.4,0.84,N,0
34.47858,-5.522494,326.88,0.48,0.4,2012-07-12,0148,N,VIIRS,n,1,290.4,2.78,N,0
34.596832,-2.349054,313.8,0.39,0.36,2012-07-12,0148,N,VIIRS,n,1,294.89,1.21,N,2
34.596203,-2.344833,309.15,0.39,0.36,2012-07-12,0148,N,VIIRS,n,1,294.09,1.21,N,2
34.831829,-6.209422,304.73,0.51,0.41,2012-07-12,0148,N,VIIRS,n,1,285.97,0.86,N,0
33.757401,-5.593733,307.56,0.72,0.76,2012-07-13,0312,N,VIIRS,n,1,286.68,2.62,N,0
33.758579,-5.590466,313.57,0.72,0.76,2012-07-13,0312,N,VIIRS,n,1,286.88,3.45,N,0
29.912134,-9.112556,367,0.44,0.62,2012-07-13,1248,N,VIIRS,h,1,316.7,17.36,D,0
29.914955,-9.109962,347.34,0.44,0.62,2012-07-13,1248,N,VIIRS,n,1,312.34,12.31,D,0
34.992733,-6.210245,337.59,0.46,0.47,2012-07-13,1248,N,VIIRS,n,1,305.09,3.37,D,0
34.994949,-6.207279,335.47,0.46,0.47,2012-07-13,1248,N,VIIRS,n,1,303.32,3.77,D,0
31.397339,-7.998489,367,0.35,0.56,2012-07-13,1248,N,VIIRS,h,1,319.54,9.56,D,0
34.907558,-4.738566,351.2,0.39,0.44,2012-07-13,1248,N,VIIRS,n,1,317.33,42.17,D,0
34.415619,-5.175219,346.39,0.42,0.45,2012-07-13,1248,N,VIIRS,l,1,319.51,14.79,D,0
29.913776,-9.114615,367,0.44,0.62,2012-07-13,1248,N,VIIRS,h,1,310.62,12.31,D,0
29.912899,-9.107602,339.44,0.56,0.69,2012-07-13,1430,N,VIIRS,n,1,313.1,5.07,D,0
29.913965,-9.112681,353.16,0.56,0.69,2012-07-13,1430,N,VIIRS,n,1,313.2,6.8,D,0
29.912567,-9.113407,347.46,0.56,0.69,2012-07-13,1430,N,VIIRS,n,1,312.08,5.07,D,0
34.59478,-2.348099,315.65,0.34,0.56,2012-07-14,0112,N,VIIRS,n,1,295.76,1.44,N,2
34.597839,-2.345877,307.21,0.57,0.69,2012-07-14,0254,N,VIIRS,n,1,293.66,1.44,N,2
34.078239,-6.768528,300.16,0.34,0.56,2012-07-14,0254,N,VIIRS,n,1,288.84,0.37,N,0
34.599174,-2.346188,303.62,0.57,0.69,2012-07-14,0254,N,VIIRS,n,1,292.63,1.09,N,2
35.313396,-5.830604,333.02,0.39,0.59,2012-07-14,1230,N,VIIRS,l,1,303.55,1.05,D,0
34.137688,-5.446829,336.64,0.4,0.6,2012-07-14,1230,N,VIIRS,l,1,309.26,5.05,D,0
34.256203,-4.892522,334.64,0.37,0.58,2012-07-14,1230,N,VIIRS,l,1,308.3,1.08,D,0
35.316982,-5.833428,339.18,0.39,0.59,2012-07-14,1230,N,VIIRS,n,1,303.03,2.74,D,0
33.78891,-6.215271,343.1,0.44,0.63,2012-07-14,1230,N,VIIRS,n,1,310.58,3.52,D,0
34.136597,-5.451073,346.67,0.4,0.6,2012-07-14,1230,N,VIIRS,n,1,308.02,4.4,D,0
33.788559,-6.215815,344.82,0.44,0.63,2012-07-14,1230,N,VIIRS,n,1,311.03,2.72,D,0
33.366707,-7.75261,300.5,0.53,0.42,2012-07-15,0236,N,VIIRS,n,1,290.01,0.71,N,2
34.596439,-2.346311,313.96,0.32,0.54,2012-07-15,0236,N,VIIRS,n,1,293.79,1.81,N,2
34.596199,-2.345859,314.14,0.32,0.54,2012-07-15,0236,N,VIIRS,n,1,294.37,1.09,N,2
35.025761,-2.464221,331.27,0.61,0.54,2012-07-15,0236,N,VIIRS,n,1,293.11,4.7,N,0
33.368671,-7.750893,301.45,0.53,0.42,2012-07-15,0236,N,VIIRS,n,1,290.66,1.38,N,2
33.75919,-5.32796,334.49,0.72,0.75,2012-07-15,1212,N,VIIRS,l,1,306.6,11.34,D,0
33.756874,-5.335574,344.77,0.72,0.75,2012-07-15,1212,N,VIIRS,n,1,304.85,7.89,D,0
35.558071,-5.456732,335.93,0.57,0.52,2012-07-15,1354,N,VIIRS,l,1,306.48,3.31,D,0
34.363194,-2.893678,348.37,0.39,0.59,2012-07-15,1354,N,VIIRS,n,1,312.9,3.75,D,0
33.91188,-5.495806,306.55,0.42,0.37,2012-07-16,0218,N,VIIRS,n,1,296.21,1.25,N,2
33.367908,-7.750869,309.79,0.38,0.36,2012-07-16,0218,N,VIIRS,n,1,293.33,0.98,N,2
34.365704,-2.895345,306.48,0.51,0.41,2012-07-16,0218,N,VIIRS,n,1,290.53,0.77,N,0
32.170635,-9.033358,323.9,0.39,0.36,2012-07-16,0218,N,VIIRS,n,1,292,1.94,N,0
30.220247,-9.151608,315.25,0.38,0.36,2012-07-16,0218,N,VIIRS,n,1,298.05,1.53,N,2
33.890568,-6.951755,302.92,0.39,0.36,2012-07-16,0218,N,VIIRS,n,1,291.65,0.43,N,0
33.552311,-7.52417,301.86,0.39,0.36,2012-07-16,0218,N,VIIRS,n,1,291.52,0.19,N,0
33.666962,-5.458749,307.78,0.41,0.37,2012-07-17,0154,N,VIIRS,n,1,293.47,1.28,N,0
33.908737,-5.49398,307.56,0.41,0.37,2012-07-17,0154,N,VIIRS,n,1,296.01,1.27,N,0
32.488071,-5.00603,299.88,0.4,0.37,2012-07-17,0154,N,VIIRS,n,1,288.96,0.48,N,0
35.553455,-5.795343,344.57,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,304.84,5.79,D,0
35.554127,-5.791058,331.07,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,302.8,3.74,D,0
35.550827,-5.790298,352.19,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,318.34,38.25,D,0
35.551498,-5.786031,354.99,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,312.66,38.25,D,0
35.552826,-5.77759,344.22,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,304.82,13.11,D,0
35.54948,-5.798868,367,0.39,0.36,2012-07-17,1318,N,VIIRS,h,1,359.78,335.11,D,0
35.550156,-5.794583,367,0.39,0.36,2012-07-17,1318,N,VIIRS,h,1,366.37,335.11,D,0
35.552166,-5.781806,367,0.39,0.36,2012-07-17,1318,N,VIIRS,h,1,304.67,13.11,D,0
35.547531,-5.78955,350.52,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,310.73,38.25,D,0
35.548203,-5.785295,356.25,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,315.35,38.25,D,0
35.548862,-5.781066,356.01,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,316.26,13.11,D,0
35.549526,-5.776854,351.92,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,312.47,13.11,D,0
35.55019,-5.772652,335.63,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,303.11,2.59,D,0
35.546185,-5.798113,367,0.39,0.36,2012-07-17,1318,N,VIIRS,h,1,353.81,335.11,D,0
35.54686,-5.793831,367,0.39,0.36,2012-07-17,1318,N,VIIRS,h,1,351.15,335.11,D,0
35.542217,-5.801638,330.82,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,304.25,4.75,D,3
35.542892,-5.79736,353.84,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,307.97,12.3,D,0
35.54356,-5.793083,354.25,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,311.52,12.3,D,0
35.544231,-5.788805,332.21,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,302.22,11.08,D,0
35.544899,-5.784561,353.25,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,311.48,11.08,D,0
35.545563,-5.78033,340.6,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,303.85,5.76,D,0
35.124649,-3.819633,342.38,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,308.18,2.94,D,0
35.552784,-5.799624,345.69,0.39,0.36,2012-07-17,1318,N,VIIRS,n,1,303.91,5.79,D,0
35.561901,-5.78315,339.12,0.48,0.48,2012-07-18,0136,N,VIIRS,n,1,292.18,4.07,N,0
35.557457,-5.783988,351.16,0.48,0.48,2012-07-18,0136,N,VIIRS,n,1,299.88,12.7,N,0
35.549694,-5.770948,304.47,0.48,0.48,2012-07-18,0136,N,VIIRS,n,1,291.73,0.43,N,0
35.5555,-5.784798,309.41,0.48,0.48,2012-07-18,0136,N,VIIRS,n,1,291.16,12.15,N,0
35.713024,-5.628215,331.88,0.47,0.48,2012-07-18,0136,N,VIIRS,n,1,293.97,3.7,N,0
35.713535,-5.633809,329.49,0.47,0.48,2012-07-18,0136,N,VIIRS,n,1,294.93,5.46,N,0
35.742764,-5.7562,338.71,0.48,0.48,2012-07-18,0136,N,VIIRS,n,1,296.14,10.48,N,2
35.752647,-5.572282,307.29,0.47,0.48,2012-07-18,0136,N,VIIRS,n,1,291.13,0.89,N,0
35.75106,-5.570367,305.49,0.47,0.48,2012-07-18,0136,N,VIIRS,n,1,290.77,0.41,N,0
35.555008,-5.779517,354.78,0.48,0.48,2012-07-18,0136,N,VIIRS,n,1,296.48,10.23,N,0
35.559437,-5.778575,323.27,0.48,0.48,2012-07-18,0136,N,VIIRS,n,1,291.9,10.23,N,0
35.559952,-5.784058,345.49,0.48,0.48,2012-07-18,0136,N,VIIRS,n,1,300.65,12.15,N,0
35.552563,-5.779706,323.7,0.48,0.48,2012-07-18,0136,N,VIIRS,n,1,291.09,12.7,N,0
34.595379,-2.347856,317.07,0.48,0.4,2012-07-18,0136,N,VIIRS,n,1,293.26,2.63,N,2
33.666313,-5.631287,316.88,0.45,0.47,2012-07-18,0136,N,VIIRS,n,1,295.37,2.43,N,0
35.556992,-5.778655,341.96,0.48,0.48,2012-07-18,0136,N,VIIRS,n,1,296.73,12.7,N,0
33.909622,-5.495347,306.82,0.45,0.47,2012-07-18,0136,N,VIIRS,n,1,296.34,1.46,N,2
35.712334,-5.628757,304.88,0.77,0.77,2012-07-18,0318,N,VIIRS,n,1,290.74,1.81,N,0
35.747952,-5.569476,299.75,0.77,0.77,2012-07-18,0318,N,VIIRS,n,1,288.7,1,N,0
35.751442,-5.571617,304.39,0.77,0.77,2012-07-18,0318,N,VIIRS,n,1,289.38,1.9,N,0
34.749035,-4.530433,343.8,0.48,0.4,2012-07-18,1254,N,VIIRS,l,1,318.28,12.44,D,0
35.549786,-5.77347,337.42,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,306.61,3.91,D,0
35.53611,-5.802179,351.03,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,312.46,80.24,D,3
35.561398,-5.784005,345.89,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,302.16,14.82,D,0
35.557598,-5.782924,341.23,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,310.57,14.82,D,0
35.556381,-5.788956,347.41,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,307.73,14.82,D,0
35.674595,-5.946122,354.4,0.54,0.42,2012-07-18,1300,N,VIIRS,n,1,320.46,16.4,D,0
35.673405,-5.952025,339.83,0.54,0.42,2012-07-18,1300,N,VIIRS,n,1,311.89,8.2,D,0
35.552555,-5.779769,336.79,0.53,0.42,2012-07-18,1300,N,VIIRS,l,1,309.42,5.66,D,0
35.55365,-5.774202,338.84,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,304.23,5.66,D,0
35.556404,-5.780586,339.77,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,308.49,5.66,D,0
35.560226,-5.781545,353.87,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,309.57,37.85,D,0
35.559025,-5.787704,348.47,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,302.79,7.61,D,0
35.552151,-5.770116,335.25,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,305.09,7.6,D,0
35.554909,-5.776351,341.67,0.53,0.42,2012-07-18,1300,N,VIIRS,n,1,304.17,7.6,D,0
35.146797,-3.645743,348.2,0.44,0.39,2012-07-18,1300,N,VIIRS,n,1,307.53,12.29,D,0
35.669594,-5.950866,336.56,0.54,0.42,2012-07-18,1300,N,VIIRS,n,1,311.51,8.55,D,0
35.675774,-5.940248,335.93,0.54,0.42,2012-07-18,1300,N,VIIRS,n,1,309.51,16.4,D,0
35.67078,-5.94497,355.88,0.54,0.42,2012-07-18,1300,N,VIIRS,n,1,319.49,25.1,D,0
35.671963,-5.939089,349.08,0.54,0.42,2012-07-18,1300,N,VIIRS,n,1,313.66,25.1,D,0
35.709709,-5.630816,347.09,0.52,0.42,2012-07-18,1300,N,VIIRS,n,1,308.67,7.04,D,0
35.558758,-5.777178,332.3,0.53,0.42,2012-07-18,1300,N,VIIRS,l,1,303.44,13.97,D,0
35.56287,-5.795979,309.38,0.45,0.63,2012-07-19,0118,N,VIIRS,n,1,292.16,2.95,N,0
35.563232,-5.803441,345.27,0.45,0.63,2012-07-19,0118,N,VIIRS,n,1,295.03,7.4,N,0
34.707016,-5.644603,324.32,0.43,0.62,2012-07-19,0118,N,VIIRS,n,1,294.83,4.35,N,0
35.556099,-5.777844,303.66,0.45,0.63,2012-07-19,0118,N,VIIRS,n,1,291.04,0.92,N,0
32.431854,-8.532036,302.35,0.6,0.71,2012-07-19,0118,N,VIIRS,n,1,290.13,1.81,N,0
34.707291,-5.649315,343.6,0.43,0.62,2012-07-19,0118,N,VIIRS,n,1,295.9,4.35,N,0
34.707691,-5.647788,367,0.43,0.62,2012-07-19,0118,N,VIIRS,h,1,297.33,8.32,N,0
32.435017,-8.536534,318.06,0.6,0.71,2012-07-19,0118,N,VIIRS,n,1,290.59,2.37,N,0
32.421906,-8.445427,301.04,0.6,0.7,2012-07-19,0118,N,VIIRS,n,1,290.19,0.79,N,0
34.596573,-2.34777,309.38,0.56,0.51,2012-07-19,0118,N,VIIRS,n,1,291.31,1.84,N,2
33.557114,-7.513974,303.26,0.39,0.59,2012-07-19,0300,N,VIIRS,n,1,292.17,0.39,N,0
34.709778,-5.647271,346.67,0.46,0.64,2012-07-19,0300,N,VIIRS,n,1,296.11,6.19,N,0
34.707893,-5.646891,351.82,0.46,0.64,2012-07-19,0300,N,VIIRS,n,1,296.01,6.68,N,0
35.562313,-5.801046,317.47,0.43,0.62,2012-07-19,0300,N,VIIRS,n,1,295.58,3.1,N,0
35.55999,-5.8149,328.2,0.43,0.62,2012-07-19,0300,N,VIIRS,n,1,295.95,2.7,N,3
35.558868,-5.810791,313.12,0.43,0.62,2012-07-19,0300,N,VIIRS,n,1,296.36,2.7,N,3
33.365116,-7.748929,308.19,0.38,0.59,2012-07-19,0300,N,VIIRS,n,1,293.08,0.68,N,0
33.367374,-7.750154,307.94,0.38,0.59,2012-07-19,0300,N,VIIRS,n,1,292.95,1.28,N,2
33.548668,-7.526167,310.03,0.39,0.59,2012-07-19,0300,N,VIIRS,n,1,291.72,0.92,N,0
35.558571,-5.794885,355.66,0.63,0.54,2012-07-19,1236,N,VIIRS,n,1,313.55,10.52,D,0
35.560658,-5.786377,330.88,0.62,0.54,2012-07-19,1236,N,VIIRS,l,1,305.35,10.52,D,0
35.563118,-5.797753,342.74,0.63,0.54,2012-07-19,1236,N,VIIRS,n,1,310.83,10.52,D,0
35.561138,-5.805829,343.37,0.63,0.54,2012-07-19,1236,N,VIIRS,n,1,315.27,15.14,D,3
35.565784,-5.808315,338.52,0.63,0.54,2012-07-19,1236,N,VIIRS,l,1,309.59,4.18,D,3
34.955593,-5.539696,340.6,0.63,0.54,2012-07-19,1236,N,VIIRS,l,1,315.02,6.72,D,0
35.549259,-5.789134,344.74,0.63,0.54,2012-07-19,1236,N,VIIRS,n,1,314.97,10.84,D,0
35.077572,-6.163483,335.22,0.34,0.56,2012-07-19,1236,N,VIIRS,n,1,304.22,2.65,D,0
35.08255,-6.165323,340.07,0.34,0.56,2012-07-19,1236,N,VIIRS,n,1,304.65,2.65,D,0
