latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.224552,-5.490711,310.11,0.57,0.43,2020-08-30,0148,N,VIIRS,n,1,286.23,1.72,N,0
35.221249,-5.497711,315.97,0.57,0.43,2020-08-30,0148,N,VIIRS,n,1,288.28,1.72,N,0
35.220596,-5.491666,305.33,0.57,0.43,2020-08-30,0148,N,VIIRS,n,1,286.55,1.72,N,0
35.2173,-5.49883,340.33,0.57,0.43,2020-08-30,0148,N,VIIRS,n,1,291.52,4.41,N,0
35.21336,-5.499965,318.17,0.57,0.43,2020-08-30,0148,N,VIIRS,n,1,288.88,4.41,N,0
35.21019,-5.508349,312.52,0.57,0.43,2020-08-30,0148,N,VIIRS,n,1,287.48,1.9,N,0
35.22823,-5.524899,306.74,0.57,0.43,2020-08-30,0148,N,VIIRS,n,1,287.33,1.31,N,0
35.232185,-5.523838,319.35,0.57,0.43,2020-08-30,0148,N,VIIRS,n,1,289.14,2.63,N,0
33.480614,-7.829546,301.81,0.48,0.48,2020-08-30,0148,N,VIIRS,n,1,289.35,0.82,N,0
35.225201,-5.496732,304.71,0.57,0.43,2020-08-30,0148,N,VIIRS,n,1,285.79,1.72,N,0
35.001377,-5.972673,300.11,0.4,0.44,2020-08-30,0148,N,VIIRS,n,1,287.75,0.51,N,0
34.595272,-2.347575,306.23,0.42,0.38,2020-08-30,0148,N,VIIRS,n,1,286.9,1.41,N,2
35.209347,-5.498864,314.75,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,292.06,0.93,N,0
34.594524,-2.346004,301.54,0.45,0.47,2020-08-31,0124,N,VIIRS,n,1,289.59,0.83,N,0
35.234459,-5.479391,314.19,0.35,0.56,2020-08-31,0124,N,VIIRS,n,1,289.37,1.43,N,0
35.229885,-5.490272,309.24,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,288.74,1.97,N,0
35.224461,-5.488258,315.15,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,289.13,1.48,N,0
35.234566,-5.481486,302.32,0.35,0.56,2020-08-31,0124,N,VIIRS,n,1,289.44,0.76,N,0
35.234344,-5.478411,306.06,0.35,0.56,2020-08-31,0124,N,VIIRS,n,1,288.95,0.99,N,0
35.229824,-5.48921,305.25,0.35,0.56,2020-08-31,0124,N,VIIRS,n,1,288.52,0.78,N,0
35.224628,-5.490479,299.65,0.35,0.56,2020-08-31,0124,N,VIIRS,n,1,287.93,0.78,N,0
35.224396,-5.487197,303.57,0.35,0.56,2020-08-31,0124,N,VIIRS,n,1,288.08,0.67,N,0
35.219673,-5.495239,367,0.35,0.57,2020-08-31,0124,N,VIIRS,h,1,293.34,12.28,N,0
35.219429,-5.491818,343.13,0.35,0.56,2020-08-31,0124,N,VIIRS,n,1,299.82,12.28,N,0
35.219196,-5.488492,308.16,0.35,0.56,2020-08-31,0124,N,VIIRS,n,1,289.48,4.61,N,0
35.214504,-5.496997,323.53,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,290,12.28,N,0
35.214249,-5.493357,336.87,0.35,0.56,2020-08-31,0124,N,VIIRS,n,1,289.72,12.28,N,0
35.204578,-5.506449,305.04,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,292.92,2.25,N,0
35.204239,-5.501545,313.26,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,293.25,0.93,N,0
35.237839,-5.53182,313.47,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,292.48,1.62,N,0
35.237469,-5.526053,316.26,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,292.5,1.62,N,0
35.232262,-5.527503,325.04,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,291.78,4.74,N,0
35.231941,-5.522444,355.37,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,292.76,4.28,N,0
35.226749,-5.524148,333.75,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,290.64,4.28,N,0
35.227043,-5.528812,301.83,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,290.48,4.74,N,0
35.238014,-5.529975,328.38,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,293.44,1.32,N,0
35.237591,-5.524035,304.84,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,291.83,1.32,N,0
35.232414,-5.525749,337.56,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,292.66,5.4,N,0
35.232059,-5.520754,308.78,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,290.65,2.87,N,0
35.227215,-5.527181,348.83,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,291.35,5.4,N,0
35.226887,-5.522526,317.64,0.35,0.57,2020-08-31,0124,N,VIIRS,n,1,290.99,2.87,N,0
31.699764,-4.193311,303.58,0.54,0.51,2020-08-31,0130,N,VIIRS,n,1,291.15,2.15,N,0
35.208042,-5.51137,310.85,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,290.78,5.94,N,0
35.206608,-5.506402,342.98,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,292.69,6.24,N,0
35.205173,-5.501432,336.43,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,294.81,6.24,N,0
35.198402,-5.501466,304.65,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,290.14,1.36,N,0
35.238617,-5.533181,312.05,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,290.49,19.48,N,0
35.236179,-5.524852,354.99,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,300.49,15.4,N,0
35.234844,-5.520317,300.16,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,289.47,15.4,N,0
35.231121,-5.530717,367,0.55,0.68,2020-08-31,0306,N,VIIRS,h,1,293.95,19.48,N,0
35.237389,-5.528987,367,0.55,0.68,2020-08-31,0306,N,VIIRS,h,1,299.49,19.48,N,0
35.229725,-5.525974,367,0.55,0.68,2020-08-31,0306,N,VIIRS,h,1,294.57,15.4,N,0
35.232494,-5.535402,300.11,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,289.5,19.48,N,0
35.228283,-5.521042,305.58,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,290.35,15.4,N,0
35.239525,-5.526716,309.1,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,291.47,3.31,N,0
35.238361,-5.522693,304.21,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,290.37,2.06,N,0
35.234501,-5.532765,350.01,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,293.1,31.44,N,0
35.233212,-5.528288,354.45,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,312.34,31.44,N,0
35.231903,-5.523732,355.72,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,294.05,16.53,N,0
35.226906,-5.529873,300.58,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,289.84,31.44,N,0
35.225449,-5.524812,309.73,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,289.76,16.53,N,0
35.209538,-5.503463,303.59,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,291.05,3.32,N,0
35.208035,-5.49836,319.51,0.55,0.68,2020-08-31,0306,N,VIIRS,n,1,291.54,2.83,N,0
35.2318,-5.481396,334.02,0.5,0.49,2020-08-31,1248,N,VIIRS,l,1,305.59,6.78,D,0
34.807827,-5.055114,344.24,0.49,0.48,2020-08-31,1248,N,VIIRS,n,1,312.86,4.67,D,0
35.232872,-5.47664,341.01,0.5,0.49,2020-08-31,1248,N,VIIRS,n,1,304.9,6.78,D,0
34.511372,-5.366863,303.18,0.62,0.72,2020-09-01,0106,N,VIIRS,n,1,292.18,0.91,N,0
35.294682,-5.116083,319.99,0.61,0.71,2020-09-01,0106,N,VIIRS,n,1,287.72,2.6,N,0
33.196712,-6.680783,300.96,0.73,0.76,2020-09-01,0106,N,VIIRS,n,1,285.48,1.27,N,0
35.291527,-5.116686,307.32,0.61,0.71,2020-09-01,0106,N,VIIRS,n,1,287.53,2.58,N,0
35.236176,-5.480141,303.91,0.64,0.72,2020-09-01,0106,N,VIIRS,n,1,291.09,1.88,N,0
35.238327,-5.480464,300.91,0.64,0.72,2020-09-01,0106,N,VIIRS,n,1,290.33,1.05,N,0
33.2006,-6.686929,306.7,0.73,0.76,2020-09-01,0106,N,VIIRS,n,1,286.47,2.01,N,0
33.196968,-6.688963,297.45,0.73,0.76,2020-09-01,0106,N,VIIRS,n,1,285.85,1.27,N,0
35.207336,-5.493284,303.99,0.62,0.54,2020-09-01,0248,N,VIIRS,n,1,291.81,0.92,N,0
33.199223,-6.686145,311.1,0.59,0.53,2020-09-01,0248,N,VIIRS,n,1,287.87,2.46,N,0
35.231266,-5.480048,300.46,0.62,0.54,2020-09-01,0248,N,VIIRS,n,1,289.81,1.47,N,0
33.199577,-6.681387,311.16,0.59,0.53,2020-09-01,0248,N,VIIRS,n,1,287.44,1.13,N,0
34.854576,-2.320121,346.94,0.62,0.54,2020-09-01,1230,N,VIIRS,n,1,299.3,7.06,D,0
34.850056,-2.317176,354.17,0.62,0.54,2020-09-01,1230,N,VIIRS,n,1,300.15,16.8,D,0
34.859474,-2.321504,335.28,0.62,0.54,2020-09-01,1230,N,VIIRS,n,1,299.83,7.06,D,0
31.700998,-8.080937,346.39,0.57,0.52,2020-09-01,1406,N,VIIRS,n,1,308.98,16.09,D,0
34.850048,-2.31912,330.08,0.65,0.73,2020-09-01,1406,N,VIIRS,n,1,296.41,3.73,D,0
34.848694,-2.318661,331.38,0.65,0.73,2020-09-01,1406,N,VIIRS,n,1,296.5,4.81,D,0
33.135635,-8.604131,304.41,0.42,0.38,2020-09-02,0230,N,VIIRS,n,1,291.52,1.15,N,0
33.369648,-7.713843,321.4,0.45,0.39,2020-09-02,0230,N,VIIRS,n,1,288.08,1.4,N,0
33.368832,-7.749318,300.73,0.45,0.39,2020-09-02,0230,N,VIIRS,n,1,289.91,1.4,N,2
30.221245,-9.153666,307.31,0.44,0.38,2020-09-02,0230,N,VIIRS,n,1,295.19,1.06,N,2
35.059746,-5.818328,302.52,0.51,0.41,2020-09-02,0230,N,VIIRS,n,1,289.12,0.8,N,0
30.366161,-9.471779,303.63,0.42,0.38,2020-09-02,0230,N,VIIRS,n,1,292.69,0.21,N,0
34.48074,-6.503761,335.51,0.4,0.45,2020-09-02,1348,N,VIIRS,l,1,307.32,2.8,D,0
33.055504,-7.534743,301.14,0.39,0.36,2020-09-03,0212,N,VIIRS,n,1,291.06,0.77,N,2
35.208256,-5.494372,330.56,0.39,0.36,2020-09-03,0212,N,VIIRS,n,1,292.18,2.63,N,0
34.064423,-4.994973,305.69,0.39,0.36,2020-09-03,0212,N,VIIRS,n,1,294.34,0.63,N,0
32.566994,-6.135818,305.45,0.39,0.36,2020-09-03,0212,N,VIIRS,n,1,294.29,0.81,N,2
34.317215,-4.260027,322.66,0.4,0.37,2020-09-03,0212,N,VIIRS,n,1,291.44,1.69,N,0
33.365822,-7.752267,302.42,0.39,0.36,2020-09-03,0212,N,VIIRS,n,1,290.94,0.81,N,0
33.136768,-8.607244,303.15,0.41,0.37,2020-09-03,0212,N,VIIRS,n,1,292.04,0.88,N,2
30.220131,-9.152974,306.61,0.4,0.37,2020-09-03,0212,N,VIIRS,n,1,293.21,1.15,N,2
34.313862,-4.260879,308.17,0.4,0.37,2020-09-03,0212,N,VIIRS,n,1,290.01,1.69,N,0
34.316475,-4.255764,323.45,0.4,0.37,2020-09-03,0212,N,VIIRS,n,1,290.72,1.69,N,0
35.304825,-5.715693,355.74,0.42,0.38,2020-09-03,1330,N,VIIRS,n,1,307.54,7.89,D,0
35.226803,-5.542768,347.55,0.42,0.38,2020-09-03,1330,N,VIIRS,l,1,321.45,10.58,D,0
35.29747,-5.690748,347.19,0.42,0.38,2020-09-03,1330,N,VIIRS,n,1,319.5,11.18,D,0
35.296284,-5.699862,345.12,0.42,0.38,2020-09-03,1330,N,VIIRS,n,1,318.58,12.11,D,0
35.295685,-5.704457,345.87,0.42,0.38,2020-09-03,1330,N,VIIRS,n,1,315.36,8.68,D,0
35.300304,-5.696168,367,0.42,0.38,2020-09-03,1330,N,VIIRS,h,1,328.9,67.06,D,0
35.300903,-5.691551,352.98,0.42,0.38,2020-09-03,1330,N,VIIRS,l,1,329.74,44.66,D,0
35.299713,-5.700674,367,0.42,0.38,2020-09-03,1330,N,VIIRS,l,1,349.27,67.06,D,0
35.299126,-5.705185,367,0.42,0.38,2020-09-03,1330,N,VIIRS,l,1,338.46,150.65,D,0
35.298527,-5.709786,367,0.42,0.38,2020-09-03,1330,N,VIIRS,l,1,333.61,150.65,D,0
35.303726,-5.697031,367,0.42,0.38,2020-09-03,1330,N,VIIRS,h,1,350.25,67.06,D,0
35.303143,-5.701484,367,0.42,0.38,2020-09-03,1330,N,VIIRS,h,1,374.06,67.06,D,0
35.301968,-5.71049,367,0.42,0.38,2020-09-03,1330,N,VIIRS,h,1,372.34,150.65,D,0
35.300785,-5.719573,367,0.42,0.38,2020-09-03,1330,N,VIIRS,h,1,337.23,306.78,D,0
35.302559,-5.705956,367,0.42,0.38,2020-09-03,1330,N,VIIRS,l,1,380,150.65,D,0
35.30138,-5.715014,367,0.42,0.38,2020-09-03,1330,N,VIIRS,l,1,380,306.78,D,0
35.307167,-5.69775,367,0.42,0.38,2020-09-03,1330,N,VIIRS,h,1,344.17,212.3,D,0
35.305996,-5.706711,367,0.42,0.38,2020-09-03,1330,N,VIIRS,h,1,358.25,137.08,D,0
35.307777,-5.693071,337.21,0.42,0.38,2020-09-03,1330,N,VIIRS,n,1,309.73,7.64,D,0
35.305412,-5.711196,351.1,0.42,0.38,2020-09-03,1330,N,VIIRS,n,1,309.23,137.08,D,0
35.30423,-5.720228,338.54,0.42,0.38,2020-09-03,1330,N,VIIRS,n,1,306.47,7.89,D,0
35.306576,-5.702256,367,0.42,0.38,2020-09-03,1330,N,VIIRS,l,1,380,212.3,D,0
35.310017,-5.70302,351.54,0.42,0.38,2020-09-03,1330,N,VIIRS,n,1,312.3,212.3,D,0
33.369854,-8.22197,340.6,0.39,0.36,2020-09-03,1330,N,VIIRS,l,1,314.55,3.6,D,0
34.315853,-4.260726,350.65,0.46,0.39,2020-09-03,1330,N,VIIRS,n,1,308.41,9.6,D,0
35.300934,-6.08887,340.31,0.41,0.37,2020-09-03,1330,N,VIIRS,n,1,313.97,3.51,D,0
33.400829,-7.600355,338.72,0.38,0.36,2020-09-03,1330,N,VIIRS,l,1,313.49,3.19,D,0
33.476711,-5.212684,320.19,0.42,0.38,2020-09-03,1330,N,VIIRS,l,1,321.79,33.83,D,0
33.481358,-5.204284,367,0.42,0.38,2020-09-03,1330,N,VIIRS,h,1,352.9,60.96,D,0
33.480762,-5.208798,355.82,0.42,0.38,2020-09-03,1330,N,VIIRS,n,1,329.65,60.96,D,0
33.484814,-5.204872,343.38,0.42,0.38,2020-09-03,1330,N,VIIRS,n,1,314.12,60.96,D,0
35.196892,-5.518345,336.46,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,296.61,7.77,N,0
35.201851,-5.528108,305.12,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,293.75,7.3,N,0
35.183613,-5.533232,314.68,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,296.4,2.07,N,0
35.205505,-5.527176,367,0.48,0.4,2020-09-04,0154,N,VIIRS,h,1,301.28,7.3,N,0
35.182961,-5.527797,332.8,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,295.51,2.07,N,0
35.431648,-5.780317,346.78,0.5,0.41,2020-09-04,0154,N,VIIRS,n,1,306.62,28.88,N,0
34.594593,-2.346777,308.45,0.39,0.36,2020-09-04,0154,N,VIIRS,n,1,291.25,1.55,N,2
35.298424,-5.688396,332.82,0.49,0.4,2020-09-04,0154,N,VIIRS,n,1,298.84,7.73,N,0
35.435371,-5.77944,350.34,0.5,0.41,2020-09-04,0154,N,VIIRS,n,1,309.78,28.88,N,0
35.43605,-5.785196,315.37,0.5,0.41,2020-09-04,0154,N,VIIRS,n,1,297.08,28.88,N,0
35.195198,-5.535457,322.66,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,293.97,2.33,N,0
35.193897,-5.524741,306.5,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,294.53,1.47,N,0
35.432331,-5.786109,346.36,0.5,0.41,2020-09-04,0154,N,VIIRS,n,1,307.6,28.88,N,0
32.617893,-8.403607,301.1,0.42,0.45,2020-09-04,0154,N,VIIRS,n,1,291.01,0.54,N,0
35.19585,-5.540842,320.18,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,294.66,2.33,N,0
35.200542,-5.517367,304.73,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,294.61,1.5,N,0
35.189598,-5.520354,337.84,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,306.06,44.29,N,0
35.206165,-5.532588,319.22,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,291.19,4.24,N,0
35.4286,-5.786913,309.02,0.5,0.41,2020-09-04,0154,N,VIIRS,n,1,297.76,2.92,N,0
35.190254,-5.525763,317.3,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,296.51,7.67,N,0
35.186607,-5.526783,337.29,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,300.17,7.67,N,0
35.185944,-5.521304,328.02,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,313.51,44.29,N,0
35.187271,-5.532247,310.92,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,297.01,7.67,N,0
35.204849,-5.521825,343.82,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,296.04,7.3,N,0
35.202499,-5.533476,338.75,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,294.17,4.24,N,0
35.179955,-5.534169,306.34,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,294.54,2.07,N,0
35.182289,-5.522284,311.66,0.48,0.4,2020-09-04,0154,N,VIIRS,n,1,293.98,2.39,N,0
35.213329,-5.521636,367,0.4,0.37,2020-09-04,1312,N,VIIRS,l,1,330.52,57.12,D,0
35.211044,-5.535099,336.6,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,303.93,12.5,D,0
35.21257,-5.526117,356.49,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,307.61,57.12,D,0
35.211811,-5.530602,367,0.4,0.37,2020-09-04,1312,N,VIIRS,h,1,310.28,12.5,D,0
35.207684,-5.534285,350.48,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,311.9,11.01,D,0
35.208447,-5.529809,338.39,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,309.53,11.01,D,0
35.185581,-5.52018,355.1,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,317.13,18.12,D,0
35.184811,-5.524696,349.77,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,316.52,9.97,D,0
35.189724,-5.516416,351.67,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,319.29,18.12,D,0
35.188953,-5.520937,343.6,0.4,0.37,2020-09-04,1312,N,VIIRS,l,1,314.7,18.12,D,0
35.193096,-5.517164,343.51,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,309.52,12.12,D,0
35.200947,-5.532745,343.52,0.4,0.37,2020-09-04,1312,N,VIIRS,l,1,313.79,7.59,D,0
35.207352,-5.51563,351.13,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,307.27,8.05,D,0
35.206589,-5.520127,356.83,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,320.47,12.68,D,0
35.205833,-5.524584,336.55,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,308.6,12.68,D,0
35.204323,-5.533492,350.02,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,316.53,11.01,D,0
31.673916,-6.910688,348.07,0.49,0.41,2020-09-04,1312,N,VIIRS,n,1,309.19,7.95,D,0
35.20356,-5.537966,336.17,0.4,0.37,2020-09-04,1312,N,VIIRS,l,1,309.25,8.5,D,0
35.209961,-5.520875,367,0.4,0.37,2020-09-04,1312,N,VIIRS,h,1,305.89,12.68,D,0
35.210724,-5.516368,336.17,0.4,0.37,2020-09-04,1312,N,VIIRS,n,1,302.11,8.05,D,0
35.580402,-5.780324,309.01,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,291.31,39.12,N,0
35.575703,-5.803642,305.28,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,293.31,2.99,N,0
35.584278,-5.787265,308.9,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,292.08,47.59,N,0
35.569412,-5.786726,308,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,291.69,11.59,N,0
35.5849,-5.795022,305.49,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,292.97,47.59,N,0
35.575466,-5.780339,306.7,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,291.18,39.12,N,0
35.577221,-5.804482,305.8,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,293.33,12.33,N,0
35.576069,-5.788621,352.09,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,301.09,39.12,N,0
35.579998,-5.795561,339.54,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,294.15,47.59,N,0
35.576675,-5.797012,321.61,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,292.92,12.33,N,0
35.575077,-5.795834,321.86,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,292.59,11.59,N,0
35.578686,-5.779185,309.14,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,291.65,7.46,N,0
35.580566,-5.802648,306.87,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,293.66,3.06,N,0
35.579361,-5.7876,341.29,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,311.34,47.59,N,0
35.574383,-5.787131,342.43,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,291.81,11.59,N,0
35.585926,-5.788375,306.31,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,291.89,1.5,N,0
35.581013,-5.788763,334.09,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,302.9,39.12,N,0
35.582077,-5.803297,305.17,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,293.53,12.33,N,0
35.581581,-5.796525,319.39,0.59,0.53,2020-09-05,0130,N,VIIRS,n,1,293.77,12.33,N,0
33.548206,-7.524933,302.36,0.35,0.57,2020-09-05,0136,N,VIIRS,n,1,290.52,0.52,N,0
35.215881,-5.522289,344,0.57,0.52,2020-09-05,0136,N,VIIRS,n,1,297.14,7.49,N,0
35.216446,-5.529153,335.07,0.57,0.52,2020-09-05,0136,N,VIIRS,n,1,293.62,12.52,N,0
35.215294,-5.51514,302.58,0.57,0.52,2020-09-05,0136,N,VIIRS,n,1,292.03,7.49,N,0
34.596771,-2.348039,306.28,0.56,0.43,2020-09-05,0136,N,VIIRS,n,1,291.22,1.4,N,2
35.577515,-5.788703,356.93,0.63,0.72,2020-09-05,0312,N,VIIRS,n,1,295.05,8.75,N,0
35.564499,-5.783573,300.37,0.63,0.72,2020-09-05,0312,N,VIIRS,n,1,289.86,0.61,N,0
35.579014,-5.793618,321.96,0.63,0.72,2020-09-05,0312,N,VIIRS,n,1,292.27,8.75,N,0
35.217484,-5.523132,310.6,0.67,0.73,2020-09-05,0312,N,VIIRS,n,1,291.4,3.02,N,0
35.219418,-5.529476,309.58,0.67,0.73,2020-09-05,0312,N,VIIRS,n,1,291.09,3.13,N,0
35.213078,-5.526225,309.97,0.67,0.73,2020-09-05,0312,N,VIIRS,n,1,290.52,2.69,N,0
35.219944,-5.524671,308.42,0.67,0.73,2020-09-05,0312,N,VIIRS,n,1,291.46,2.69,N,0
35.576111,-5.784097,312,0.63,0.72,2020-09-05,0312,N,VIIRS,n,1,290.88,6.12,N,0
35.57354,-5.789796,345.92,0.63,0.72,2020-09-05,0312,N,VIIRS,n,1,292.39,10.67,N,0
35.580479,-5.787036,367,0.42,0.45,2020-09-05,1254,N,VIIRS,h,1,308.88,26.92,D,0
35.222706,-5.518991,367,0.42,0.45,2020-09-05,1254,N,VIIRS,h,1,306.19,9.54,D,0
35.583408,-5.793752,345.19,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,306.89,51.72,D,0
35.182281,-5.525785,343.29,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,311.52,9.15,D,0
35.214489,-5.516931,345.99,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,305.83,25.93,D,0
35.218597,-5.517963,343.19,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,308.36,9.54,D,0
35.565571,-5.775224,333.84,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,298.79,4.63,D,0
35.217545,-5.522944,343.88,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,308.72,3.72,D,0
35.216518,-5.527787,338.39,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,306.61,3.72,D,0
35.569622,-5.776672,344.97,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,300.32,5.75,D,0
35.568653,-5.781156,340.82,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,299.56,5.75,D,0
35.221649,-5.524003,341.84,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,304.39,3.72,D,0
35.584484,-5.788739,342.47,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,301.17,18.93,D,0
35.578304,-5.797204,331.98,0.42,0.45,2020-09-05,1254,N,VIIRS,l,1,306.66,26.63,D,0
35.573643,-5.778244,341.3,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,301.51,5.75,D,0
31.850866,-7.24362,335.82,0.61,0.53,2020-09-05,1254,N,VIIRS,l,1,307.67,2.47,D,0
35.21558,-5.511769,356.68,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,307.03,25.93,D,0
30.049725,-9.538246,344.28,0.45,0.63,2020-09-05,1254,N,VIIRS,n,1,297.35,4.21,D,0
35.219681,-5.512844,352.12,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,307.29,9.54,D,0
35.579395,-5.792109,349.73,0.42,0.45,2020-09-05,1254,N,VIIRS,n,1,320.69,26.63,D,0
34.597015,-2.347154,311.22,0.34,0.56,2020-09-06,0112,N,VIIRS,n,1,290.97,0.93,N,2
34.596535,-2.34753,310.45,0.34,0.56,2020-09-06,0112,N,VIIRS,n,1,290.68,0.89,N,2
33.055565,-7.533723,299.89,0.33,0.55,2020-09-06,0254,N,VIIRS,n,1,287.42,0.57,N,2
34.594189,-5.995912,307.22,0.37,0.58,2020-09-06,0254,N,VIIRS,n,1,290,1.5,N,0
35.212276,-5.765563,311.93,0.36,0.58,2020-09-06,0254,N,VIIRS,n,1,290.94,0.97,N,0
35.759148,-5.602316,308.88,0.36,0.57,2020-09-06,0254,N,VIIRS,n,1,290.76,1.09,N,0
35.225456,-5.520109,308.31,0.37,0.58,2020-09-06,0254,N,VIIRS,n,1,290.99,1.07,N,0
35.760098,-5.606027,314.24,0.36,0.57,2020-09-06,0254,N,VIIRS,n,1,290.88,1.09,N,0
29.883314,-9.131392,338.2,0.58,0.52,2020-09-06,1412,N,VIIRS,l,1,310.44,4.53,D,0
35.581902,-5.785677,332.4,0.52,0.66,2020-09-06,1412,N,VIIRS,n,1,299.07,5.47,D,0
35.58009,-5.78612,334.99,0.52,0.66,2020-09-06,1412,N,VIIRS,n,1,299.26,3.44,D,0
33.362854,-8.111955,335.52,0.36,0.58,2020-09-06,1412,N,VIIRS,l,1,307.54,1.07,D,0
31.707457,-7.40221,344.97,0.39,0.59,2020-09-06,1412,N,VIIRS,n,1,314,3.42,D,0
